Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_7,12.586483672010692,31.999717319533975,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,42.95972442626953,0,1.7601174116134644,15.2
PLACEHOLDER,PLACEHOLDER_8,12.560159516416864,31.99470444609457,1800,urban,1800MHz 65deg 17dBi 0Tilt,255.0,28.323501586914062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.576024798338688,31.99500869444642,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.586601785732206,31.995210426045006,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.7053682804107666,15.2
PLACEHOLDER,PLACEHOLDER_15,12.565567036966316,31.990299255642395,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,7.405468940734863,15.2
PLACEHOLDER,PLACEHOLDER_16,12.570855206157178,31.990400654105294,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,2.5507912635803223,15.2
PLACEHOLDER,PLACEHOLDER_25,12.586837933916842,31.98619662828088,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,30.632474899291992,0,3.5937066078186035,15.2
PLACEHOLDER,PLACEHOLDER_29,12.576380529545043,31.98148809775745,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.725431203842163,15.2
PLACEHOLDER,PLACEHOLDER_30,12.58166823573635,31.98158902089066,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,2.45829439163208,15.2
PLACEHOLDER,PLACEHOLDER_34,12.571211631862896,31.97688009946383,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,2.594287395477295,15.2
PLACEHOLDER,PLACEHOLDER_36,12.581786501783503,31.977082130557516,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.58707397645904,31.977182816137518,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,36.32170104980469,0,4.632856369018555,15.2
