Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.089989366857656,32.898579320673484,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,50.0,34.09120559692383,0,5.192506790161133,15.2
PLACEHOLDER,PLACEHOLDER_1,12.09532876946912,32.89870357572606,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,6.99559211730957,15.2
PLACEHOLDER,PLACEHOLDER_3,12.068780569447659,32.893575681275806,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.66429328918457,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.079458605221259,32.89382574157618,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,35.94004821777344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.084797672567875,32.89395043042084,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.9131366014480591,15.2
PLACEHOLDER,PLACEHOLDER_7,12.090136772807849,32.89407489172213,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,29.249876022338867,0,8.238921165466309,15.2
PLACEHOLDER,PLACEHOLDER_9,12.068929020409044,32.8890713340665,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,5.0465312004089355,15.2
PLACEHOLDER,PLACEHOLDER_11,12.079606517273916,32.88932135149965,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.948829650878906,0,4.370337963104248,15.2
PLACEHOLDER,PLACEHOLDER_14,12.095623009519876,32.889694671390046,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.069077438304227,32.88456698301251,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.022701263427734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.074415900842418,32.88469208402557,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,30.99077606201172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.079754396380125,32.884816957582686,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.207719802856445,0,2.233485698699951,15.2
PLACEHOLDER,PLACEHOLDER_18,12.085092924857479,32.88494160367909,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,38.892005920410156,0,5.3044233322143555,15.2
PLACEHOLDER,PLACEHOLDER_21,12.069225823140032,32.880062628114246,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,3.745527505874634,15.2
PLACEHOLDER,PLACEHOLDER_23,12.07990224254668,32.88031255982568,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,8.896699905395508,15.2
PLACEHOLDER,PLACEHOLDER_24,12.085240501679214,32.88043718455113,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.090578793684747,32.88056158185003,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.07471209885888,32.875683327489575,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,35.44507598876953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.085388045627948,32.87593276158562,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,1.1651537418365479,15.2
PLACEHOLDER,PLACEHOLDER_31,12.090726068341734,32.87605713755463,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,2.44047474861145,15.2
PLACEHOLDER,PLACEHOLDER_32,12.09606412386189,32.87618128613127,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.358537673950195,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.074860148384856,32.87117894345929,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,32.96534729003906,0,6.408298492431641,15.2
PLACEHOLDER,PLACEHOLDER_37,12.090873310192345,32.87155268942416,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,36.71516418457031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_38,12.096211096473832,32.87167681671196,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.935440063476562,0,3.148958683013916,15.2
