Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.129015534837869,31.9252631680401,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,34.57756042480469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.134298109377452,31.925382539496884,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,32.382667541503906,0,7.951121807098389,15.2
PLACEHOLDER,PLACEHOLDER_2,12.139580715200903,31.92550169168587,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,32.448280334472656,0,5.809471130371094,15.2
PLACEHOLDER,PLACEHOLDER_4,12.150146020469997,31.925739338242533,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,32.34035873413086,0,4.906470775604248,15.2
PLACEHOLDER,PLACEHOLDER_7,12.134437931583488,31.920877238424264,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,41.382144927978516,0,9.522711753845215,15.2
PLACEHOLDER,PLACEHOLDER_8,12.139720280517924,31.92099636985204,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.532325744628906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.134577722511931,31.916371933604328,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.574947357177734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.134717482169057,31.91186662503745,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.02161407470703,0,7.8999786376953125,15.2
PLACEHOLDER,PLACEHOLDER_21,12.145281184033626,31.912104585702185,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,34.82903289794922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.155845010499837,31.91234166971771,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,1.3131682872772217,15.2
PLACEHOLDER,PLACEHOLDER_24,12.129575663208522,31.907242024452845,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,3.039498805999756,15.2
PLACEHOLDER,PLACEHOLDER_33,12.14555958279299,31.90309387438834,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.071996688842773,0,7.514408111572266,15.2
PLACEHOLDER,PLACEHOLDER_34,12.150840967077794,31.903212484623474,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.156122382443222,31.903330875768123,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
