Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.498964411027513,32.56793944809003,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,3.9319090843200684,15.2
PLACEHOLDER,PLACEHOLDER_3,12.504285935497983,32.56804528762765,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.742279052734375,0,6.213902950286865,15.2
PLACEHOLDER,PLACEHOLDER_4,12.50960748782686,32.56815090217135,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.91204833984375,0,3.2632298469543457,15.2
PLACEHOLDER,PLACEHOLDER_5,12.514929067954998,32.56825629171714,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.8255862593650818,15.2
PLACEHOLDER,PLACEHOLDER_6,12.520250675823236,32.568361456260995,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,34.6953010559082,0,3.0333545207977295,15.2
PLACEHOLDER,PLACEHOLDER_7,12.493768288346077,32.56332721045812,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.499089519382519,32.56343325670015,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,1.8906795978546143,15.2
PLACEHOLDER,PLACEHOLDER_10,12.509732065131807,32.56364467432677,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,36.06472396850586,0,10.415136337280273,15.2
PLACEHOLDER,PLACEHOLDER_11,12.515053379726378,32.56375004570334,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,37.68601989746094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.49389363424657,32.558821033688766,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,9.881674766540527,15.2
PLACEHOLDER,PLACEHOLDER_14,12.499214599825674,32.55892706164709,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,32.34607696533203,0,0.6395130157470703,15.2
PLACEHOLDER,PLACEHOLDER_15,12.504535593310917,32.55903286469306,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,39.73780822753906,0,2.836684226989746,15.2
PLACEHOLDER,PLACEHOLDER_17,12.515177663763325,32.559243796031716,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.101152420043945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.520498740612236,32.55934892431639,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,31.273582458496094,0,11.713761329650879,15.2
PLACEHOLDER,PLACEHOLDER_23,12.515301920071515,32.55473754270261,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,33.7469367980957,0,1.2899785041809082,15.2
PLACEHOLDER,PLACEHOLDER_24,12.52062273149946,32.55484265286036,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.494144242157477,32.54980866915656,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,4.808631896972656,15.2
PLACEHOLDER,PLACEHOLDER_26,12.499464676999267,32.54991466055291,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.97933006286621,0,5.131068706512451,15.2
PLACEHOLDER,PLACEHOLDER_30,12.520746694722716,32.55033637774897,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,29.98076820373535,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.494269504179327,32.545302481394444,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,7.5732550621032715,15.2
PLACEHOLDER,PLACEHOLDER_34,12.510230096472684,32.54561972635599,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.51555034952429,32.54572502507341,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,2.550880193710327,15.2
PLACEHOLDER,PLACEHOLDER_36,12.520870630287654,32.545830098982606,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0898197591304779,15.2
