Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.4936429144746,32.567833383562544,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,32.35114288330078,0,5.454298496246338,15.2
PLACEHOLDER,PLACEHOLDER_2,12.498964411027513,32.56793944809003,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.145347595214844,0,4.508983612060547,15.2
PLACEHOLDER,PLACEHOLDER_4,12.50960748782686,32.56815090217135,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,34.30707550048828,0,7.029963970184326,15.2
PLACEHOLDER,PLACEHOLDER_5,12.514929067954998,32.56825629171714,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,31.894264221191406,0,6.068691253662109,15.2
PLACEHOLDER,PLACEHOLDER_7,12.493768288346077,32.56332721045812,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.499089519382519,32.56343325670015,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,45.0,0,5.243851661682129,15.2
PLACEHOLDER,PLACEHOLDER_9,12.504410778330806,32.56353907799104,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,31.70613670349121,0,9.257345199584961,15.2
PLACEHOLDER,PLACEHOLDER_10,12.509732065131807,32.56364467432677,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,3.5346550941467285,15.2
PLACEHOLDER,PLACEHOLDER_12,12.52037472205538,32.56385519211671,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.121440887451172,0,1.5047123432159424,15.2
PLACEHOLDER,PLACEHOLDER_13,12.49389363424657,32.558821033688766,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,35.02758026123047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.499214599825674,32.55892706164709,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,36.108543395996094,0,5.0444231033325195,15.2
PLACEHOLDER,PLACEHOLDER_15,12.504535593310917,32.55903286469306,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,33.33363342285156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.509856614643178,32.5591384428226,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.66817855834961,0,8.414632797241211,15.2
PLACEHOLDER,PLACEHOLDER_17,12.515177663763325,32.559243796031716,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,1.6060320138931274,15.2
PLACEHOLDER,PLACEHOLDER_18,12.520498740612236,32.55934892431639,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,30.61180305480957,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.494018952181797,32.55431485325479,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.09178352355957,0,2.469574213027954,15.2
PLACEHOLDER,PLACEHOLDER_21,12.504660380444014,32.55452664773404,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.65286636352539,0,2.584946632385254,15.2
PLACEHOLDER,PLACEHOLDER_23,12.515301920071515,32.55473754270261,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,4.417422771453857,15.2
PLACEHOLDER,PLACEHOLDER_25,12.494144242157477,32.54980866915656,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,30.50896644592285,0,2.4461584091186523,15.2
PLACEHOLDER,PLACEHOLDER_27,12.504785139735787,32.55002042711435,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,33.034454345703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.515426148656614,32.55023128571639,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,2.0424022674560547,15.2
PLACEHOLDER,PLACEHOLDER_30,12.520746694722716,32.55033637774897,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.504909871191929,32.54551420283433,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,2.9075117111206055,15.2
PLACEHOLDER,PLACEHOLDER_34,12.510230096472684,32.54561972635599,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.5341796875,0,1.85745370388031,15.2
PLACEHOLDER,PLACEHOLDER_35,12.51555034952429,32.54572502507341,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,12.0,15.2
