Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.29812898591948,29.162858117481804,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,34.755619049072266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.308400671380088,29.163065051873275,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,34.75132751464844,0,0.6809778213500977,15.2
PLACEHOLDER,PLACEHOLDER_7,12.287975947402517,29.15814259492933,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,4.373696327209473,15.2
PLACEHOLDER,PLACEHOLDER_8,12.293111498885281,29.158246534418723,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.477676391601562,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.298247077383209,29.15835027737897,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,30.77811622619629,0,6.793520450592041,15.2
PLACEHOLDER,PLACEHOLDER_11,12.308518315220487,29.158557173696924,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.313653974457806,29.158660327047112,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.99542808532715,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.293229787138063,29.153738709933133,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.087337493896484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.298365141882792,29.153842433804048,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,8.577430725097656,15.2
PLACEHOLDER,PLACEHOLDER_16,12.303500523586695,29.15394596117816,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,3.5921638011932373,15.2
PLACEHOLDER,PLACEHOLDER_21,12.298483179423194,29.149334586757472,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,30.684656143188477,0,11.306656837463379,15.2
PLACEHOLDER,PLACEHOLDER_24,12.313888734072064,29.14964452232803,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,34.5274658203125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.298601190009386,29.14482673623965,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,36.66686248779297,0,10.1493558883667,15.2
PLACEHOLDER,PLACEHOLDER_28,12.303736124349962,29.144930225512233,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,2.9532666206359863,15.2
PLACEHOLDER,PLACEHOLDER_31,12.288449833059353,29.14011135264094,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.831199049949646,15.2
PLACEHOLDER,PLACEHOLDER_32,12.293584489855213,29.140215215638303,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.320186614990234,0,4.979559898376465,15.2
PLACEHOLDER,PLACEHOLDER_35,12.308988622010434,29.140525626307273,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.350736141204834,15.2
