Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.114717792506656,32.6958440519782,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.34207767248153687,15.2
PLACEHOLDER,PLACEHOLDER_1,12.120045208523536,32.695966580647166,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,38.479427337646484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.13602764999044,32.696332811507396,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,8.666666030883789,15.2
PLACEHOLDER,PLACEHOLDER_5,12.1413551947536,32.696454436729745,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.114862817059878,32.691339378443104,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.091495513916016,0,7.291751861572266,15.2
PLACEHOLDER,PLACEHOLDER_7,12.120189966205286,32.69146188603915,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,2.592599391937256,15.2
PLACEHOLDER,PLACEHOLDER_8,12.125517147619698,32.6915841678193,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.62200164794922,0,3.3662281036376953,15.2
PLACEHOLDER,PLACEHOLDER_11,12.14149888488338,32.69194965821788,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,29.904212951660156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.11500780928474,32.68683470109596,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.120334691618034,32.68695718762113,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,5.832324981689453,15.2
PLACEHOLDER,PLACEHOLDER_14,12.125661606213713,32.687079448369204,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.38041877746582,0,4.27386474609375,15.2
PLACEHOLDER,PLACEHOLDER_15,12.13098855301243,32.687201483335514,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,33.18315124511719,0,3.5319550037384033,15.2
PLACEHOLDER,PLACEHOLDER_16,12.136315531954839,32.6873232925154,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,4.300088405609131,15.2
PLACEHOLDER,PLACEHOLDER_17,12.141642542981591,32.68744487590425,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,3.042789936065674,15.2
PLACEHOLDER,PLACEHOLDER_20,12.12580603260469,32.682574725111564,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,30.22040367126465,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.13113271263741,32.682696739086644,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.8376333713531494,15.2
PLACEHOLDER,PLACEHOLDER_22,12.136459424807228,32.68281852731408,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,41.192169189453125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.11529769677592,32.67782533496699,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.120624045663,32.677947779356664,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,33.04096221923828,0,5.50836706161499,15.2
PLACEHOLDER,PLACEHOLDER_27,12.13127684012529,32.67819199103268,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.141929763109605,32.67843529987329,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.292137145996094,0,5.029508113861084,15.2
PLACEHOLDER,PLACEHOLDER_30,12.115442592055494,32.67332064618597,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,35.4545783996582,0,0.27718842029571533,15.2
PLACEHOLDER,PLACEHOLDER_31,12.12076867430845,32.67344306951099,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.126094788803943,32.67356526717522,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,32.26399230957031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.136747114285301,32.67380898550274,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.142073325152545,32.67393050615673,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,37.023983001708984,0,1.3818047046661377,15.2
