Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.725695605324045,23.356363199954,1800,urban,1800MHz 65deg 17dBi 0Tilt,10.0,29.23093605041504,0,11.12197208404541,15.2
PLACEHOLDER,PLACEHOLDER_6,12.72088473983657,23.351779136502994,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,29.89034080505371,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.725772557474608,23.351850254000063,1800,urban,1800MHz 65deg 17dBi 0Tilt,55.0,36.9514045715332,0,10.358015060424805,15.2
PLACEHOLDER,PLACEHOLDER_8,12.730660394353372,23.351921219095782,1800,urban,1800MHz 65deg 17dBi 0Tilt,220.0,34.86265182495117,0,5.615189552307129,15.2
PLACEHOLDER,PLACEHOLDER_9,12.735548250431629,23.35199203178774,1800,urban,1800MHz 65deg 17dBi 0Tilt,65.0,37.79370880126953,0,1.9183149337768555,15.2
PLACEHOLDER,PLACEHOLDER_12,12.720961837743664,23.347266203046694,1800,urban,1800MHz 65deg 17dBi 0Tilt,45.0,29.672760009765625,0,11.588920593261719,15.2
PLACEHOLDER,PLACEHOLDER_14,12.730737162263065,23.34740825499674,1800,urban,1800MHz 65deg 17dBi 0Tilt,215.0,28.635494232177734,0,2.212473154067993,15.2
PLACEHOLDER,PLACEHOLDER_15,12.735624853338296,23.347479052416606,1800,urban,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.74540029291369,23.347620190133956,1800,urban,1800MHz 65deg 17dBi 0Tilt,40.0,31.948686599731445,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.721038916371693,23.3427532667497,1800,urban,1800MHz 65deg 17dBi 0Tilt,165.0,29.342947006225586,0,1.9439902305603027,15.2
PLACEHOLDER,PLACEHOLDER_21,12.735701437089576,23.342966070207787,1800,urban,1800MHz 65deg 17dBi 0Tilt,65.0,34.882572174072266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.740588982355517,23.343036700016086,1800,urban,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.726003298493499,23.338311399099144,1800,urban,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.730890640495497,23.338382318283042,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,30.104080200195312,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.735778001688347,23.338453085161724,1800,urban,1800MHz 65deg 17dBi 0Tilt,80.0,30.90964126586914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.740665382030832,23.338523699732786,1800,urban,1800MHz 65deg 17dBi 0Tilt,35.0,36.76020431518555,0,7.622262001037598,15.2
PLACEHOLDER,PLACEHOLDER_30,12.721193015802154,23.333727385635406,1800,urban,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.72608017369849,23.333798441787323,1800,urban,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.745628997163523,23.334081143671327,1800,urban,1800MHz 65deg 17dBi 0Tilt,315.0,30.13530158996582,0,0.0,15.2
