Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.48006020366995,32.71048463815755,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,55.0,30.39109992980957,0,8.780996322631836,15.2
PLACEHOLDER,PLACEHOLDER_3,12.496049968477656,32.71080511639449,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.553551971912384,15.2
PLACEHOLDER,PLACEHOLDER_4,12.50137994633488,32.710911490037105,1800,urban,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,3.0518810749053955,15.2
PLACEHOLDER,PLACEHOLDER_7,12.485516574526685,32.70608564840815,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,6.5516357421875,15.2
PLACEHOLDER,PLACEHOLDER_8,12.490846228756396,32.706192456114934,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.501505621580476,32.70640539299057,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.78879165649414,0,6.462970733642578,15.2
PLACEHOLDER,PLACEHOLDER_13,12.485643023766798,32.701579602688184,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,1.2202568054199219,15.2
PLACEHOLDER,PLACEHOLDER_15,12.49630182569547,32.701792955219204,1800,urban,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,4.0273237228393555,15.2
PLACEHOLDER,PLACEHOLDER_17,12.506960739928562,32.702005403177566,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,36.41279602050781,0,11.977670669555664,15.2
PLACEHOLDER,PLACEHOLDER_18,12.512290239010492,32.702111287931885,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,43.05924606323242,0,5.038234710693359,15.2
PLACEHOLDER,PLACEHOLDER_23,12.507086091844238,32.69749928053393,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.491224690076127,32.69267425281428,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,34.51795196533203,0,3.981309413909912,15.2
PLACEHOLDER,PLACEHOLDER_27,12.496553570608858,32.6927807793499,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,11.538252830505371,15.2
PLACEHOLDER,PLACEHOLDER_28,12.501882479206166,32.692887079820075,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.5241756439209,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.50721141580857,32.692993154220744,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.48602220233958,32.68806144346703,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
