Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.490720018708073,32.71069851653098,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,8.002638816833496,15.2
PLACEHOLDER,PLACEHOLDER_4,12.50137994633488,32.710911490037105,1800,urban,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.506709952220213,32.71101763745478,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,1.8655754327774048,15.2
PLACEHOLDER,PLACEHOLDER_6,12.512039986074113,32.711123558643465,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.598621368408203,0,4.108121395111084,15.2
PLACEHOLDER,PLACEHOLDER_7,12.485516574526685,32.70608564840815,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,33.09035110473633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.490846228756396,32.706192456114934,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,42.35099411010742,0,0.41005629301071167,15.2
PLACEHOLDER,PLACEHOLDER_11,12.5068353600558,32.70651152215129,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,33.924705505371094,0,2.906686782836914,15.2
PLACEHOLDER,PLACEHOLDER_12,12.512165126493954,32.7066174251219,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.490972410663327,32.70168639202324,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.30552864074707,0,6.788303375244141,15.2
PLACEHOLDER,PLACEHOLDER_15,12.49630182569547,32.701792955219204,1800,urban,1800MHz 65deg 17dBi 0Tilt,185.0,31.412487030029297,0,2.5098376274108887,15.2
PLACEHOLDER,PLACEHOLDER_19,12.48576944481179,32.69707355329112,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,32.24199295043945,0,5.845549583435059,15.2
PLACEHOLDER,PLACEHOLDER_23,12.507086091844238,32.69749928053393,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.485895837667456,32.69256750021727,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,33.619102478027344,0,2.2425806522369385,15.2
PLACEHOLDER,PLACEHOLDER_26,12.491224690076127,32.69267425281428,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.496553570608858,32.6927807793499,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.3149789571762085,15.2
PLACEHOLDER,PLACEHOLDER_28,12.501882479206166,32.692887079820075,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.027179718017578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.48602220233958,32.68806144346703,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,41.54362106323242,0,3.2554965019226074,15.2
PLACEHOLDER,PLACEHOLDER_32,12.491350787593545,32.68816817769772,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,7.6221160888671875,15.2
PLACEHOLDER,PLACEHOLDER_34,12.502008042396875,32.68838096808743,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,32.73606491088867,0,1.7409528493881226,15.2
PLACEHOLDER,PLACEHOLDER_35,12.507336711827294,32.68848702423834,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.44789123535156,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.512665409197583,32.68859285435455,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,11.358515739440918,15.2
