Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.13235966850012,31.953741967112382,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.148212420125375,31.954099289369044,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.48500633239746094,15.2
PLACEHOLDER,PLACEHOLDER_6,12.153496733069012,31.954217957752302,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,40.63105010986328,0,1.0189396142959595,15.2
PLACEHOLDER,PLACEHOLDER_9,12.137783701382833,31.94935599996716,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,2.171917676925659,15.2
PLACEHOLDER,PLACEHOLDER_10,12.14306769468819,31.94947508664438,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,30.53971290588379,0,3.385991096496582,15.2
PLACEHOLDER,PLACEHOLDER_12,12.153635774882938,31.949712601559927,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.26320457458496,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.127356105348722,31.94461191196746,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,38.69847106933594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.13263977886865,31.944731416769976,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.15377478559788,31.94520724162526,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,29.562456130981445,0,2.258129596710205,15.2
PLACEHOLDER,PLACEHOLDER_20,12.132779787066244,31.94022613597388,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.04967498779297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.153913765220082,31.9407018779487,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,35.3418083190918,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.13291976394777,31.93572085142837,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,38.73109817504883,0,6.101903915405273,15.2
PLACEHOLDER,PLACEHOLDER_31,12.127776807211923,31.931096120771965,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.133059709519516,31.931215563133833,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.13834264313061,31.9313347861792,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
