Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.722330489467913,32.091063454979775,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,31.57074546813965,0,7.1407341957092285,15.2
PLACEHOLDER,PLACEHOLDER_2,12.727625051633762,32.09115858567399,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.512218475341797,0,6.389172077178955,15.2
PLACEHOLDER,PLACEHOLDER_3,12.732919638761222,32.09125349533837,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.08979797363281,0,10.447930335998535,15.2
PLACEHOLDER,PLACEHOLDER_6,12.748803549333672,32.09153689811685,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.657928466796875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.733030984250322,32.08674619456402,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,4.035519599914551,15.2
PLACEHOLDER,PLACEHOLDER_10,12.738325336782726,32.08684086673607,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.09586706757545471,15.2
PLACEHOLDER,PLACEHOLDER_12,12.748914116311626,32.087029548080814,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.19464433193206787,15.2
PLACEHOLDER,PLACEHOLDER_13,12.722554193396256,32.0820489159376,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,42.60801696777344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.733142304840792,32.08223889023324,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,35.16810989379883,0,0.2257820963859558,15.2
PLACEHOLDER,PLACEHOLDER_16,12.738436397932439,32.082333545947904,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.722666007843689,32.07754164107743,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.11090850830078,0,10.98361873626709,15.2
PLACEHOLDER,PLACEHOLDER_21,12.733253600537655,32.07773158234635,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.27785110473633,0,8.18516731262207,15.2
PLACEHOLDER,PLACEHOLDER_24,12.749135176098187,32.07801483735394,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,30.568208694458008,0,9.597012519836426,15.2
PLACEHOLDER,PLACEHOLDER_26,12.728071321845569,32.07312942721915,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.704105377197266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.73336487134593,32.07322427090369,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.722889561730302,32.068527080680575,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.733476117270637,32.06871695590559,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,31.832229614257812,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.738769432387581,32.068811562257636,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.744062772325176,32.068905947764605,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,9.651321411132812,15.2
PLACEHOLDER,PLACEHOLDER_36,12.749356137025517,32.069000112422934,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,4.290730953216553,15.2
