Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.533540731789257,25.266135043085253,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,305.0,30.635055541992188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.53850179599629,25.266217899450325,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,145.0,42.28946304321289,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.513788626549466,25.26129083707235,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,2.9136998653411865,15.2
PLACEHOLDER,PLACEHOLDER_5,12.528671072180508,25.261540853567105,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.165958404541016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.538592812664636,25.261706699067567,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.518841146201328,25.25686320641692,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,35.49750518798828,0,1.5511469841003418,15.2
PLACEHOLDER,PLACEHOLDER_10,12.523801778493034,25.25694652831626,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.808691024780273,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.53372310914784,25.257112672921576,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.335786819458008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.53868380742296,25.25719549562178,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,37.1034049987793,0,5.028360843658447,15.2
PLACEHOLDER,PLACEHOLDER_15,12.51893285063174,25.252352067433783,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,6.749054431915283,15.2
PLACEHOLDER,PLACEHOLDER_20,12.514064288501531,25.24775747102074,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,2.017627239227295,15.2
PLACEHOLDER,PLACEHOLDER_21,12.519024532983266,25.24784092538365,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,29.71799659729004,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.523984799540322,25.24792421342021,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.838001251220703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.528945088128728,25.24800733512752,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.788297653198242,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.524076277015165,25.24341305137396,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.52903638279866,25.243496156185486,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.023345947265625,0,2.1135034561157227,15.2
PLACEHOLDER,PLACEHOLDER_32,12.5142479525338,25.238735211646745,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,29.941749572753906,0,4.082314491271973,15.2
PLACEHOLDER,PLACEHOLDER_34,12.524167732462212,25.23890188626281,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,11.476544380187988,15.2
