Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.656778043080374,23.41086713101821,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,10.400089263916016,15.2
PLACEHOLDER,PLACEHOLDER_1,12.661667806699407,23.410940424000355,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.34743881225586,0,3.3103127479553223,15.2
PLACEHOLDER,PLACEHOLDER_2,12.666557590130532,23.411013564175775,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,31.805086135864258,0,3.5301554203033447,15.2
PLACEHOLDER,PLACEHOLDER_3,12.671447393332448,23.411086551541977,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.81624984741211,0,9.473633766174316,15.2
PLACEHOLDER,PLACEHOLDER_10,12.67641604408977,23.406646628538553,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.681305721189338,23.40671929463506,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.656937002982609,23.401841738850372,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,5.9318318367004395,15.2
PLACEHOLDER,PLACEHOLDER_15,12.671605360291881,23.402061064922687,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.676494852230462,23.402133868124857,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.66190572037961,23.39740228413639,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.671684314184786,23.397548317328276,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.415292739868164,0,2.8349428176879883,15.2
PLACEHOLDER,PLACEHOLDER_22,12.676573640688893,23.397621104855823,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,36.00434112548828,0,1.246032476425171,15.2
PLACEHOLDER,PLACEHOLDER_26,12.666874106963805,23.39296264234377,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.488283157348633,0,1.6440911293029785,15.2
PLACEHOLDER,PLACEHOLDER_27,12.671763248357104,23.393035566877952,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.542617797851562,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.676652409468021,23.393108338731913,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.21449279785156,0,2.1288654804229736,15.2
PLACEHOLDER,PLACEHOLDER_30,12.65717529398779,23.38830362915377,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,36.09489822387695,0,5.08152961730957,15.2
PLACEHOLDER,PLACEHOLDER_32,12.66695318676745,23.388449904743425,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.671842162811807,23.38852281357218,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,30.073925018310547,0,8.374444961547852,15.2
PLACEHOLDER,PLACEHOLDER_34,12.676731158570812,23.38859556975358,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,30.582530975341797,0,3.038066864013672,15.2
PLACEHOLDER,PLACEHOLDER_35,12.6816201740032,23.38866817328515,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,1.258866310119629,15.2
