Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.81235206947307,32.379893908240724,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,45.0,0,2.5299291610717773,15.2
PLACEHOLDER,PLACEHOLDER_4,12.828287136941587,32.380169528629715,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,3.296541690826416,15.2
PLACEHOLDER,PLACEHOLDER_5,12.833598874363549,32.380260954987584,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,40.92403030395508,0,9.5242280960083,15.2
PLACEHOLDER,PLACEHOLDER_8,12.817772122075185,32.37547865066044,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.60017204284668,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.823083547949844,32.375570508232336,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.16939926147461,0,2.942647933959961,15.2
PLACEHOLDER,PLACEHOLDER_10,12.828394997972067,32.37566214229147,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,3.092022657394409,15.2
PLACEHOLDER,PLACEHOLDER_11,12.833706472083119,32.37575355283434,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,7.241031646728516,15.2
PLACEHOLDER,PLACEHOLDER_12,12.80725823290469,32.370786938746896,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.817880485506473,32.3709712925177,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.006805419921875,0,1.9840922355651855,15.2
PLACEHOLDER,PLACEHOLDER_18,12.807367098487132,32.36627960894835,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,5.254800319671631,15.2
PLACEHOLDER,PLACEHOLDER_19,12.812677949484192,32.366371881600905,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,29.910181045532227,0,3.8163514137268066,15.2
PLACEHOLDER,PLACEHOLDER_20,12.817988824736396,32.36646393082492,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.808910369873047,0,5.696108818054199,15.2
PLACEHOLDER,PLACEHOLDER_21,12.823299724185041,32.36655575661691,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,4.354525566101074,15.2
PLACEHOLDER,PLACEHOLDER_22,12.828610647771425,32.36664735897342,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,1.9089365005493164,15.2
PLACEHOLDER,PLACEHOLDER_23,12.833921595436843,32.36673873789093,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.80747593975573,32.361772275597005,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,40.04835891723633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.823407776093577,32.36204837548678,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.807584756715427,32.35726493869314,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.92484474182129,0,5.412777900695801,15.2
PLACEHOLDER,PLACEHOLDER_34,12.82882620125465,32.35763256146881,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,4.927999496459961,15.2
