Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.165608674203048,31.86972898846162,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,8.72789478302002,15.2
PLACEHOLDER,PLACEHOLDER_3,12.181447484199177,31.870081334504825,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,2.1699421405792236,15.2
PLACEHOLDER,PLACEHOLDER_5,12.192006844526224,31.870315137727534,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.806034088134766,0,5.031256198883057,15.2
PLACEHOLDER,PLACEHOLDER_8,12.176305334692422,31.865458600119588,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.181584712594072,31.86557580953033,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.89220428466797,0,0.04347333312034607,15.2
PLACEHOLDER,PLACEHOLDER_13,12.171163697562715,31.860835684149897,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.24054086208343506,15.2
PLACEHOLDER,PLACEHOLDER_17,12.192280245805351,31.861304002498102,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,11.890497207641602,15.2
PLACEHOLDER,PLACEHOLDER_22,12.187137973595831,31.856681698212835,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,1.434706211090088,15.2
PLACEHOLDER,PLACEHOLDER_25,12.171439025136754,31.851824697418813,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.181996213559142,31.852059212254968,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.187274853832315,31.85217614165987,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,3.038491725921631,15.2
PLACEHOLDER,PLACEHOLDER_30,12.166298350660016,31.847201633553507,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
