Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.656841780015558,32.65980838371483,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.662169363259217,32.65990778602923,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.66749697268547,32.66000696246786,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,32.68241882324219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.67282460823487,32.66010591302695,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,6.454360485076904,15.2
PLACEHOLDER,PLACEHOLDER_4,12.678152269847972,32.660204637702726,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,1.4074338674545288,15.2
PLACEHOLDER,PLACEHOLDER_5,12.683479957465327,32.660303136491414,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,31.469680786132812,0,5.073835372924805,15.2
PLACEHOLDER,PLACEHOLDER_6,12.656959409580175,32.655301731278016,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.86772346496582,0,4.873488426208496,15.2
PLACEHOLDER,PLACEHOLDER_7,12.662286725966869,32.65540111647935,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,33.0927734375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.67826883195256,32.65569791704673,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.68359625269154,32.655796398877754,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.662404062497298,32.650894443313476,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,36.61222839355469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.667731138258315,32.65099358560534,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,31.273273468017578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.678385368058228,32.651191192779784,1800,urban,1800MHz 65deg 17dBi 0Tilt,230.0,29.39075469970703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.683712521978276,32.651289657654814,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,35.10947036743164,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.657194590004822,32.646288415551744,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,32.52083206176758,0,8.912870407104492,15.2
PLACEHOLDER,PLACEHOLDER_20,12.667848181873406,32.646486891752986,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,36.84696960449219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.65731214087561,32.64178175226296,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.14275360107422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.667965199381417,32.641980194286994,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,39.52479934692383,0,8.976432800292969,15.2
PLACEHOLDER,PLACEHOLDER_27,12.67329176781661,32.64207907671466,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,37.629119873046875,0,9.018413543701172,15.2
PLACEHOLDER,PLACEHOLDER_28,12.678618362294133,32.64217773341437,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,34.35765075683594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.683944982754582,32.6422761643824,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.662755915078913,32.6373744021234,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.678734820435029,32.63767099831658,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.723098754882812,0,1.5479075908660889,15.2
