Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,9.646388648473676,25.892494303903767,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,40.692466735839844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,9.641622499300686,25.887815077743138,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,33.88081359863281,0,2.111466646194458,15.2
PLACEHOLDER,PLACEHOLDER_8,9.646592003399858,25.887999086466476,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,9.656531156366151,25.88836659680736,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,9.661500805145197,25.888550098412157,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,4.884538650512695,15.2
PLACEHOLDER,PLACEHOLDER_12,9.636856723208428,25.88313575151505,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.399747848510742,0,8.364118576049805,15.2
PLACEHOLDER,PLACEHOLDER_15,9.651764675894968,25.88368766787909,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,33.28947067260742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,9.656734089953263,25.883871301996933,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,2.8833179473876953,15.2
PLACEHOLDER,PLACEHOLDER_18,9.637060354549858,25.878640598758526,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,9.183738708496094,15.2
PLACEHOLDER,PLACEHOLDER_19,9.6420294373496,25.878824703244554,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.080322265625,0,7.612493991851807,15.2
PLACEHOLDER,PLACEHOLDER_20,9.646998568448167,25.87900863877085,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.905054092407227,0,9.936542510986328,15.2
PLACEHOLDER,PLACEHOLDER_21,9.651967747801542,25.879192405331022,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.251041412353516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,9.647201778586146,25.87451340851403,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.517988204956055,0,3.3420989513397217,15.2
PLACEHOLDER,PLACEHOLDER_29,9.662108901884281,25.875064091688245,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.729555130004883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,9.637467472212114,25.86965028041283,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.847074508666992,0,0.7681127786636353,15.2
PLACEHOLDER,PLACEHOLDER_31,9.642436182203195,25.869834311645548,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.699146270751953,0,5.359620094299316,15.2
PLACEHOLDER,PLACEHOLDER_34,9.657342601698215,25.870385391961783,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,35.05721664428711,0,3.3651773929595947,15.2
PLACEHOLDER,PLACEHOLDER_35,9.662311504557117,25.87056874758533,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,4.780414581298828,15.2
