Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.146689880997805,32.8967315871502,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,29.532251358032227,0,1.154030442237854,15.2
PLACEHOLDER,PLACEHOLDER_3,12.1520294392995,32.896853414868815,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.136155926135075,32.891982635362425,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,3.6468234062194824,15.2
PLACEHOLDER,PLACEHOLDER_7,12.141495150422102,32.89210489733285,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,5.682968616485596,15.2
PLACEHOLDER,PLACEHOLDER_8,12.146834406962835,32.89222693173721,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.65678024291992,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.157513016565758,32.892470317829094,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.93902587890625,0,0.5333392024040222,15.2
PLACEHOLDER,PLACEHOLDER_11,12.162852369508128,32.892591669507304,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.837919235229492,0,3.5081229209899902,15.2
PLACEHOLDER,PLACEHOLDER_13,12.141639913693957,32.88760025902757,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.152317919961332,32.887844058460786,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,4.484247207641602,15.2
PLACEHOLDER,PLACEHOLDER_16,12.157656971315841,32.88796561687509,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.1629960547377,32.88808694774832,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,36.314239501953125,0,0.9114949107170105,15.2
PLACEHOLDER,PLACEHOLDER_18,12.136445959359767,32.88297339685561,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.64281463623047,0,10.822748184204102,15.2
PLACEHOLDER,PLACEHOLDER_20,12.147123362318158,32.88321760946914,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.290727615356445,0,4.632709980010986,15.2
PLACEHOLDER,PLACEHOLDER_21,12.152462112098057,32.883339374539034,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.157800893998576,32.883460912111445,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.627840042114258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.163139707959825,32.88358222218175,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.14726779172174,32.87871294261485,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,10.207107543945312,15.2
PLACEHOLDER,PLACEHOLDER_29,12.163283329181114,32.87907749280799,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.136735863383354,32.873964143078645,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,35.88462829589844,0,9.216552734375,15.2
PLACEHOLDER,PLACEHOLDER_32,12.14741218895145,32.874208271947545,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.152750400016275,32.87432999526195,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.158088643188467,32.87445149115678,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.53375244140625,0,10.858302116394043,15.2
PLACEHOLDER,PLACEHOLDER_35,12.163426918408163,32.874572759627426,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,5.4791059494018555,15.2
