Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.478445140273166,32.824518090342515,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,32.75296401977539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.494455285184324,32.82483976046082,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,3.843508243560791,15.2
PLACEHOLDER,PLACEHOLDER_4,12.499792056667042,32.82494652942564,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.034761518239974976,15.2
PLACEHOLDER,PLACEHOLDER_7,12.483908939113846,32.82011958649829,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,5.908438682556152,15.2
PLACEHOLDER,PLACEHOLDER_12,12.478699874052756,32.815506214714695,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,4.091616153717041,15.2
PLACEHOLDER,PLACEHOLDER_14,12.489372200211582,32.815720814956116,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,29.569385528564453,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.494708405717596,32.81582777439183,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.71598243713379,0,4.88070011138916,15.2
PLACEHOLDER,PLACEHOLDER_16,12.500044639428255,32.81593450669878,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,8.843047142028809,15.2
PLACEHOLDER,PLACEHOLDER_21,12.494834923674356,32.81132177583458,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,37.1244010925293,0,2.962010383605957,15.2
PLACEHOLDER,PLACEHOLDER_22,12.500170888588723,32.811428489815306,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,3.94319486618042,15.2
PLACEHOLDER,PLACEHOLDER_24,12.478954494295978,32.806494324338125,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.288818359375,0,1.9875147342681885,15.2
PLACEHOLDER,PLACEHOLDER_25,12.484290105715399,32.80660170113479,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,39.985626220703125,0,0.3613293170928955,15.2
PLACEHOLDER,PLACEHOLDER_26,12.489625745447428,32.80670885088875,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,37.50208282470703,0,1.0622977018356323,15.2
PLACEHOLDER,PLACEHOLDER_27,12.494961413432279,32.80681577359592,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.500297109610157,32.80692246925224,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,4.3161797523498535,15.2
PLACEHOLDER,PLACEHOLDER_29,12.50563283392127,32.807028937853616,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.42896270751953,0,6.2725653648376465,15.2
PLACEHOLDER,PLACEHOLDER_30,12.479081761856065,32.80198837361992,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,11.347368240356445,15.2
PLACEHOLDER,PLACEHOLDER_32,12.489752475683211,32.8022028633306,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,6.340204238891602,15.2
PLACEHOLDER,PLACEHOLDER_33,12.495087874997175,32.802309767676235,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.47486114501953,0,9.37255859375,15.2
PLACEHOLDER,PLACEHOLDER_35,12.505758758126985,32.802522895327684,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.071897506713867,0,0.9465491771697998,15.2
