Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.150007432635196,32.558252630302945,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,310.0,29.963130950927734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.123554557343724,32.553141555144194,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,34.53407669067383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.134192610708583,32.55338469443547,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,2.132383108139038,15.2
PLACEHOLDER,PLACEHOLDER_4,12.139511685361404,32.55350592713049,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.150149930312876,32.5537477185962,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.840533971786499,15.2
PLACEHOLDER,PLACEHOLDER_7,12.123698348308402,32.548636744145476,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,35.911746978759766,0,1.2459776401519775,15.2
PLACEHOLDER,PLACEHOLDER_8,12.129017093979975,32.548758405129846,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,29.2451171875,0,8.330541610717773,15.2
PLACEHOLDER,PLACEHOLDER_15,12.134479100666532,32.544374984814844,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.80319595336914,0,1.1729696989059448,15.2
PLACEHOLDER,PLACEHOLDER_16,12.139797645350061,32.54449617571334,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,4.379652976989746,15.2
PLACEHOLDER,PLACEHOLDER_17,12.145116221922162,32.544617142049276,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.39938735961914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.150577232670164,32.540232960747424,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,33.04639434814453,0,0.9907540082931519,15.2
PLACEHOLDER,PLACEHOLDER_25,12.124129528796528,32.53512228836182,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,34.791709899902344,0,2.7737879753112793,15.2
PLACEHOLDER,PLACEHOLDER_27,12.13476546283432,32.535365260019454,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,8.869071006774902,15.2
PLACEHOLDER,PLACEHOLDER_30,12.150719603252318,32.53572803388962,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.5822811126709,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.140226346185024,32.530981520151244,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,33.0462646484375,0,10.461745262145996,15.2
PLACEHOLDER,PLACEHOLDER_35,12.145544128225868,32.53110242392371,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.086225509643555,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.150861942076816,32.531223103245,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,5.749471664428711,15.2
