Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.29888938595211,29.562920985821002,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,9.694433212280273,15.2
PLACEHOLDER,PLACEHOLDER_1,12.304045331316816,29.563025808433704,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.324669384762451,29.563443100864525,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,33.177268981933594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.304165103656297,29.55851821661679,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.187091827392578,0,5.501471519470215,15.2
PLACEHOLDER,PLACEHOLDER_8,12.309320847883367,29.558622820347235,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.314476619304042,29.558727224312097,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,5.853940010070801,15.2
PLACEHOLDER,PLACEHOLDER_10,12.319632417866455,29.558831428507535,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,29.810386657714844,0,3.1654868125915527,15.2
PLACEHOLDER,PLACEHOLDER_13,12.30428484875031,29.554010621296896,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,33.2805061340332,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.309440364641052,29.554115205944928,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.78072738647461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.31459590772032,29.554219590863777,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,32.54737854003906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.319751477936267,29.55432377604961,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,31.02159881591797,0,2.6186470985412598,15.2
PLACEHOLDER,PLACEHOLDER_17,12.324907075237029,29.554427761498655,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,34.88089370727539,0,1.2521522045135498,15.2
PLACEHOLDER,PLACEHOLDER_18,12.299249306232975,29.549398257218186,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,30.445829391479492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.31987051092126,29.549816120094064,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.897247314453125,0,5.077104091644287,15.2
PLACEHOLDER,PLACEHOLDER_24,12.299369225078854,29.544890674009068,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,31.649446487426758,0,3.6164326667785645,15.2
PLACEHOLDER,PLACEHOLDER_25,12.304524257222269,29.544995420149803,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,8.65013313293457,15.2
PLACEHOLDER,PLACEHOLDER_26,12.309679316595902,29.545099966637967,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,8.78446102142334,15.2
PLACEHOLDER,PLACEHOLDER_32,12.309798751803216,29.540592341734126,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.72614288330078,0,11.825474739074707,15.2
PLACEHOLDER,PLACEHOLDER_34,12.320108495657006,29.540800797691723,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.325263408214308,29.54090472623102,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.577850341796875,0,4.9164347648620605,15.2
