Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.510435721780661,32.76880174357061,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.526436275551493,32.76911884678507,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.41887664794922,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.537103450515596,32.7693291152198,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,3.22878098487854,15.2
PLACEHOLDER,PLACEHOLDER_12,12.542560968449662,32.76492771414874,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,32.909847259521484,0,1.0839940309524536,15.2
PLACEHOLDER,PLACEHOLDER_15,12.526685634790267,32.76010656106862,1800,urban,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.537351737055532,32.76031675724317,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,7.293058395385742,15.2
PLACEHOLDER,PLACEHOLDER_18,12.54268482972703,32.76042151532268,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.882335662841797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.516144817769138,32.755389346154686,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.04838752746582,0,5.715690612792969,15.2
PLACEHOLDER,PLACEHOLDER_20,12.521477531320944,32.75549499274318,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,1.7589526176452637,15.2
PLACEHOLDER,PLACEHOLDER_21,12.526810272718734,32.75560041270947,1800,urban,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,5.6946702003479,15.2
PLACEHOLDER,PLACEHOLDER_22,12.53214304190285,32.755705606049496,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,1.5525941848754883,15.2
PLACEHOLDER,PLACEHOLDER_23,12.537475838813625,32.75581057275927,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.347087860107422,0,8.429557800292969,15.2
PLACEHOLDER,PLACEHOLDER_27,12.526934882860878,32.7510942606835,1800,urban,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,1.8019444942474365,15.2
PLACEHOLDER,PLACEHOLDER_28,12.532267384022322,32.75119943594348,1800,urban,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,1.2456555366516113,15.2
PLACEHOLDER,PLACEHOLDER_29,12.537599912904724,32.751304384612126,1800,urban,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,9.607053756713867,15.2
PLACEHOLDER,PLACEHOLDER_32,12.521727259798883,32.74648272126091,1800,urban,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,4.948919296264648,15.2
PLACEHOLDER,PLACEHOLDER_33,12.527059465222413,32.746588104991055,1800,urban,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,5.849874496459961,15.2
PLACEHOLDER,PLACEHOLDER_35,12.537723959334523,32.74679819280207,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.543056247903822,32.746902896874914,1800,suburban,1800MHz 65deg 17dBi 0Tilt,35.0,28.765790939331055,0,3.129312515258789,15.2
