Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.393184174308287,28.171945014736085,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,240.0,34.54906463623047,0,5.125009536743164,15.2
PLACEHOLDER,PLACEHOLDER_1,12.398272307239852,28.17204183921245,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,140.0,33.55323028564453,0,1.3852224349975586,15.2
PLACEHOLDER,PLACEHOLDER_4,12.383117767816683,28.167241988576247,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,34.50272750854492,0,3.8823227882385254,15.2
PLACEHOLDER,PLACEHOLDER_5,12.388205637361796,28.16733917223135,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,6.893249988555908,15.2
PLACEHOLDER,PLACEHOLDER_6,12.393293532193,28.167436167187795,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.680072784423828,0,5.638788223266602,15.2
PLACEHOLDER,PLACEHOLDER_7,12.398381452261246,28.167532973442103,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,37.6651725769043,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.378139894670133,28.162635820192303,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,34.40321350097656,0,3.388331413269043,15.2
PLACEHOLDER,PLACEHOLDER_11,12.388315182819236,28.162830339579134,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.216705322265625,0,2.4901695251464844,15.2
PLACEHOLDER,PLACEHOLDER_14,12.373162447071481,28.15802949647613,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,2.4987690448760986,15.2
PLACEHOLDER,PLACEHOLDER_17,12.388424702995096,28.158321503565833,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,29.543275833129883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.393512172255807,28.158418462011664,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,32.86857604980469,0,7.840886116027832,15.2
PLACEHOLDER,PLACEHOLDER_19,12.398599666744552,28.15851523182632,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,33.72754669189453,0,7.804042816162109,15.2
PLACEHOLDER,PLACEHOLDER_22,12.38344696661743,28.15371553540692,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,30.787687301635742,0,3.5609846115112305,15.2
PLACEHOLDER,PLACEHOLDER_25,12.39870873621545,28.15400635598171,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,33.31296157836914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.383556648901834,28.1492067109598,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.393730711406464,28.14940074339889,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,35.61758041381836,0,0.6750832200050354,15.2
PLACEHOLDER,PLACEHOLDER_31,12.39881778051184,28.14949747677984,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.04446792602539,0,4.602589130401611,15.2
PLACEHOLDER,PLACEHOLDER_33,12.378579525172583,28.14460060242123,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.683792114257812,0,7.632209300994873,15.2
PLACEHOLDER,PLACEHOLDER_35,12.38875311187831,28.144794975363713,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.253870010375977,0,0.0,15.2
