Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.179399389944107,31.641899438455773,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,36.13477325439453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.189932859641118,31.642131920569234,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.205733291953818,31.64247901693009,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,30.525550842285156,0,7.163778305053711,15.2
PLACEHOLDER,PLACEHOLDER_6,12.179535502894343,31.637393760071944,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,33.93360900878906,0,0.40961122512817383,15.2
PLACEHOLDER,PLACEHOLDER_12,12.179671585349498,31.632888077978986,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.190204041806728,31.633120478669543,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,32.51008987426758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.179807637315637,31.628382392177304,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,4.8010029792785645,15.2
PLACEHOLDER,PLACEHOLDER_20,12.190339587322876,31.62861475216218,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.975669860839844,0,0.3508075475692749,15.2
PLACEHOLDER,PLACEHOLDER_21,12.19560560790938,31.628730606967803,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,5.664577484130859,15.2
PLACEHOLDER,PLACEHOLDER_24,12.179943658798825,31.623876702667292,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.541706085205078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.185209365423926,31.623992970683986,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,38.80186462402344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.19047510246931,31.62410902195031,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,39.165157318115234,0,4.884946823120117,15.2
PLACEHOLDER,PLACEHOLDER_28,12.2010066675945,31.62434047421437,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.180079649805123,31.619371009449313,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,32.309383392333984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.190610587252067,31.619603288034316,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,32.847984313964844,0,5.125295162200928,15.2
PLACEHOLDER,PLACEHOLDER_34,12.201141646129567,31.619834699752058,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.27946853637695,0,7.986547470092773,15.2
