Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.234538659337186,31.843745120223907,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,5.196619033813477,15.2
PLACEHOLDER,PLACEHOLDER_6,12.255652452837092,31.844202697219377,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,36.576778411865234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.260930976058454,31.84431654483573,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,34.15209197998047,0,2.5704054832458496,15.2
PLACEHOLDER,PLACEHOLDER_8,12.234673167056584,31.839239372278524,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.239951314471682,31.839354074478585,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.84739685058594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.24522949193368,31.83946855807235,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,37.807411193847656,0,9.748906135559082,15.2
PLACEHOLDER,PLACEHOLDER_11,12.25050769938541,31.83958282305552,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,37.62506103515625,0,2.4419069290161133,15.2
PLACEHOLDER,PLACEHOLDER_12,12.255785936769703,31.839696869423786,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.983978271484375,0,8.288872718811035,15.2
PLACEHOLDER,PLACEHOLDER_15,12.240085536206495,31.83484830281123,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.7462158203125,0,1.7931665182113647,15.2
PLACEHOLDER,PLACEHOLDER_17,12.250641409341153,31.83507701146685,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,4.650609493255615,15.2
PLACEHOLDER,PLACEHOLDER_19,12.2611974021821,31.83530484581529,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.23494209218921,31.830227865275656,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.414405822753906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.240219727900419,31.830342527442003,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,33.32319641113281,0,0.709267258644104,15.2
PLACEHOLDER,PLACEHOLDER_22,12.245497393646504,31.83045697107824,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,30.161754608154297,0,2.950718879699707,15.2
PLACEHOLDER,PLACEHOLDER_25,12.26133057052256,31.830798990763416,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,36.575870513916016,0,0.3391554057598114,15.2
PLACEHOLDER,PLACEHOLDER_27,12.240353889559469,31.825836748371263,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,9.328474044799805,15.2
PLACEHOLDER,PLACEHOLDER_28,12.245631299533319,31.825951172031605,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,6.677914619445801,15.2
PLACEHOLDER,PLACEHOLDER_30,12.25618620933909,31.826179363859072,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.806184768676758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.240488021189648,31.821330965599415,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.064489364624023,0,5.59206485748291,15.2
PLACEHOLDER,PLACEHOLDER_34,12.2457651754484,31.821445369285737,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,10.662674903869629,15.2
PLACEHOLDER,PLACEHOLDER_35,12.251042359672889,31.82155955451385,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,31.21556282043457,0,6.770227432250977,15.2
PLACEHOLDER,PLACEHOLDER_36,12.256319573805994,31.821673521279465,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.248577117919922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.26159681779059,31.821787269578273,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,3.158224105834961,15.2
