Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.550488259574703,32.63117528096372,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,5.0,31.858051300048828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.539960762240877,32.62646064627595,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,34.03165817260742,0,1.4618208408355713,15.2
PLACEHOLDER,PLACEHOLDER_5,12.54528591241489,32.62656491549559,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.545408981819682,32.62205860799513,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,34.61505889892578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.524233718712404,32.617134011003415,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.54020740619105,32.61744806354009,1800,urban,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,1.0307371616363525,15.2
PLACEHOLDER,PLACEHOLDER_18,12.55085666880089,32.61765630470134,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,3.0101966857910156,15.2
PLACEHOLDER,PLACEHOLDER_19,12.524357798014362,32.61262776825562,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,8.12199592590332,15.2
PLACEHOLDER,PLACEHOLDER_21,12.535006363030154,32.61283732594334,1800,urban,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,6.027740478515625,15.2
PLACEHOLDER,PLACEHOLDER_22,12.54033068690574,32.61294176669238,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,31.999704360961914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.550979417095881,32.613149971981024,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,34.875511169433594,0,3.4986047744750977,15.2
PLACEHOLDER,PLACEHOLDER_27,12.535129882387551,32.60833104343568,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,43.30422592163086,0,5.399003505706787,15.2
PLACEHOLDER,PLACEHOLDER_31,12.524605873592176,32.60361527178635,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,34.956661224365234,0,3.4558534622192383,15.2
PLACEHOLDER,PLACEHOLDER_33,12.53525337419189,32.60382475727389,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,9.495148658752441,15.2
PLACEHOLDER,PLACEHOLDER_35,12.545900984981259,32.6040333414803,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,38.42796325683594,0,0.0,15.2
