Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.486499002564454,30.715764515459007,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,350.0,31.856670379638672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.470965820902437,30.71095297511712,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,2.7574803829193115,15.2
PLACEHOLDER,PLACEHOLDER_8,12.465867062996935,30.70634380789972,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.666431427001953,0,5.041626930236816,15.2
PLACEHOLDER,PLACEHOLDER_13,12.49194942450221,30.706850524824993,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.471201117297724,30.70193816094076,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,32.803672790527344,0,4.001961708068848,15.2
PLACEHOLDER,PLACEHOLDER_17,12.481633551496833,30.702141020809496,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.3361930847168,0,5.407562732696533,15.2
PLACEHOLDER,PLACEHOLDER_18,12.486849808236638,30.702242136910623,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.49206609133065,30.702343043784605,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,7.327455520629883,15.2
PLACEHOLDER,PLACEHOLDER_21,12.471318725716374,30.697430748543972,1800,urban,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,3.4985389709472656,15.2
PLACEHOLDER,PLACEHOLDER_23,12.481750675980729,30.697633572250197,1800,urban,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.466220614137098,30.692821625121173,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,4.712640285491943,15.2
PLACEHOLDER,PLACEHOLDER_27,12.471436307622538,30.692923332608622,1800,urban,1800MHz 65deg 17dBi 0Tilt,80.0,37.75612258911133,0,4.258909225463867,15.2
PLACEHOLDER,PLACEHOLDER_30,12.487083546905234,30.693227200207648,1800,urban,1800MHz 65deg 17dBi 0Tilt,190.0,31.91324806213379,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.487200376720963,30.688719726556048,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,32.669822692871094,0,7.9601945877075195,15.2
