Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.718215046243548,32.55182288289752,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,8.078105926513672,15.2
PLACEHOLDER,PLACEHOLDER_1,12.723536471538015,32.55191939703801,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,285.0,29.162490844726562,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.697044738350629,32.54692771804994,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,36.71919250488281,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.713007988095333,32.54721923491212,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,29.32577896118164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.697159850735567,32.54242085586822,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,4.65739107131958,15.2
PLACEHOLDER,PLACEHOLDER_10,12.70780146083243,32.54261539180917,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,35.85212707519531,0,2.7932674884796143,15.2
PLACEHOLDER,PLACEHOLDER_11,12.713122304264557,32.54271232244805,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,29.9657039642334,0,4.997318267822266,15.2
PLACEHOLDER,PLACEHOLDER_12,12.718443173206953,32.542809028194256,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.917451858520508,0,4.3005051612854,15.2
PLACEHOLDER,PLACEHOLDER_14,12.69727493743281,32.537913990088875,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.28641128540039,0,3.9731547832489014,15.2
PLACEHOLDER,PLACEHOLDER_16,12.707916016842711,32.538108492472794,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,35.88701629638672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.713236594923506,32.53820540639128,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.718557198509362,32.53830209545587,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.82893180847168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.708030547288798,32.533601589542414,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.713465099731446,32.52919156350099,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,42.69236755371094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.702939774676278,32.52449068439987,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,31.173866271972656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.718899121761835,32.5247812756976,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,32.97384262084961,0,0.9233194589614868,15.2
