Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.483166882167714,32.082026346268876,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,31.29351234436035,0,3.392442226409912,15.2
PLACEHOLDER,PLACEHOLDER_3,12.488459996332793,32.08213144535863,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,5.944236755371094,15.2
PLACEHOLDER,PLACEHOLDER_7,12.509632728153894,32.0825496334716,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.840517044067383,0,0.9993129968643188,15.2
PLACEHOLDER,PLACEHOLDER_9,12.488583297419769,32.07762494319376,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.499169090015146,32.077834442486214,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.71817970275879,0,0.9427398443222046,15.2
PLACEHOLDER,PLACEHOLDER_14,12.515047984658626,32.07814703548844,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,9.195964813232422,15.2
PLACEHOLDER,PLACEHOLDER_15,12.48870657093836,32.07311843739578,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.504584523606498,32.07343230058215,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,37.7736701965332,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.509877229351595,32.07353648013789,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,35.940189361572266,0,2.1805813312530518,15.2
PLACEHOLDER,PLACEHOLDER_22,12.49412218121689,32.06871675155013,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,30.02414894104004,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.499414573039102,32.06882135442566,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,6.78727912902832,15.2
PLACEHOLDER,PLACEHOLDER_24,12.504706992302927,32.068925736587644,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.781343460083008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.515291912924052,32.06913383875525,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.4995372733859,32.06431480495182,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,43.96084213256836,0,6.726443767547607,15.2
PLACEHOLDER,PLACEHOLDER_30,12.504829433615578,32.064419168965976,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,5.067876815795898,15.2
PLACEHOLDER,PLACEHOLDER_33,12.48907622613937,32.05959889820659,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,34.32126235961914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.49965994629662,32.05980825184942,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,38.967681884765625,0,10.590909957885742,15.2
PLACEHOLDER,PLACEHOLDER_37,12.510243776176072,32.06001672294473,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
