Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.816275057936702,31.066758484325693,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.821512367684374,31.066847089421877,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.82674970055894,31.06693548208421,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.831987056504971,31.067023662309424,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,33.06002426147461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.837224435467045,31.067111630094207,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.8111410629965,31.062161403114686,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.36639976501465,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.832089361482895,31.06251533594314,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,33.807865142822266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.837326493771878,31.062603288151404,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,34.05439758300781,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.821717941183177,31.057830495760058,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,5.256152153015137,15.2
PLACEHOLDER,PLACEHOLDER_18,12.83742852912059,31.058094942752007,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,4.3453192710876465,15.2
PLACEHOLDER,PLACEHOLDER_20,12.816584123318297,31.0532336357055,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,36.34902572631836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.832293902408631,31.05349867283687,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.24930238723754883,15.2
PLACEHOLDER,PLACEHOLDER_24,12.837530541517673,31.053586593896373,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.184803009033203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.811450798490963,31.04863659128041,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,34.22395324707031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.816687098768687,31.048725345908316,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,5.49479866027832,15.2
PLACEHOLDER,PLACEHOLDER_31,12.8115539972106,31.044128313743002,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,29.717435836791992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.816790051054893,31.04421705264982,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,34.649776458740234,0,2.454986572265625,15.2
PLACEHOLDER,PLACEHOLDER_33,12.822026128058841,31.044305579313992,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,38.15424346923828,0,3.2675037384033203,15.2
PLACEHOLDER,PLACEHOLDER_34,12.827262228167074,31.04439389373224,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,10.3241548538208,15.2
