Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.44956861663128,32.16657157488483,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,2.3232622146606445,15.2
PLACEHOLDER,PLACEHOLDER_3,12.46546227847965,32.16689116549432,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.923828125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.470760221651647,32.16699725264208,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.910709381103516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.460289461741498,32.16227851342795,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,31.336442947387695,0,5.372275352478027,15.2
PLACEHOLDER,PLACEHOLDER_10,12.470884799644514,32.16249087239003,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.476182510388321,32.16259671962911,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.449819826637734,32.15755895849115,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.003501892089844,0,6.851041316986084,15.2
PLACEHOLDER,PLACEHOLDER_13,12.455117165469083,32.15766567316392,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,44.80166244506836,0,3.277864933013916,15.2
PLACEHOLDER,PLACEHOLDER_14,12.460414532311146,32.15777216639118,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,3.4268009662628174,15.2
PLACEHOLDER,PLACEHOLDER_15,12.46571192710587,32.15787843816887,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.476306800321083,32.15809031735952,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,41.240386962890625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.471133872109336,32.15347810095133,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.455367742983917,32.14865300511637,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.460664589598101,32.14875946137349,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,6.037081718444824,15.2
PLACEHOLDER,PLACEHOLDER_27,12.465961464153656,32.14886569625784,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.242218017578125,0,9.346428871154785,15.2
PLACEHOLDER,PLACEHOLDER_30,12.450196431145853,32.1440400065135,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.032493591308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.45549298973941,32.14414666561855,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.917131423950195,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.47138283325045,32.144465314935566,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,38.934593200683594,0,5.594178199768066,15.2
PLACEHOLDER,PLACEHOLDER_35,12.476679503470859,32.14457108869514,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,35.41310501098633,0,0.0,15.2
