Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.646315963352961,30.518065582098565,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.661937151972602,30.518346934343594,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,4.895035266876221,15.2
PLACEHOLDER,PLACEHOLDER_5,12.667144263670085,30.518440302828427,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.646424634598134,30.513557452763216,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.9845693111419678,15.2
PLACEHOLDER,PLACEHOLDER_9,12.656838256145095,30.513745195124272,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,32.13340377807617,0,8.550237655639648,15.2
PLACEHOLDER,PLACEHOLDER_12,12.641326747124083,30.508955153997732,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,1.9677302837371826,15.2
PLACEHOLDER,PLACEHOLDER_14,12.651739840024186,30.509143278198952,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.070032119750977,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.65694642321353,30.50923702872204,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,29.943567276000977,0,3.307551383972168,15.2
PLACEHOLDER,PLACEHOLDER_17,12.66735966280045,30.509423906595835,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.853862762451172,0,7.426412582397461,15.2
PLACEHOLDER,PLACEHOLDER_20,12.651848222441693,30.504635125106194,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,7.494386672973633,15.2
PLACEHOLDER,PLACEHOLDER_22,12.662260933696773,30.504822384911318,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,2.1410255432128906,15.2
PLACEHOLDER,PLACEHOLDER_23,12.667467325894359,30.504915703281686,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.65716268409279,30.500220685513547,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.662476666361686,30.495806001291296,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,1.05239999294281,15.2
