Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.306591756708121,32.10769969062119,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,335.0,29.882122039794922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.285550041899754,32.1027415080004,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,39.095314025878906,0,9.508726119995117,15.2
PLACEHOLDER,PLACEHOLDER_5,12.301430549270043,32.10308110258587,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.636905670166016,0,8.752279281616211,15.2
PLACEHOLDER,PLACEHOLDER_6,12.30672411108894,32.10319385901342,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.31201770249247,32.10330639455007,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,4.529463768005371,15.2
PLACEHOLDER,PLACEHOLDER_8,12.28568340390791,32.09823575128145,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,36.07753372192383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.290976617331744,32.09834915065205,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.29626986050779,32.098462329182865,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.3015631333782,32.09857528686962,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,37.06669616699219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.306856435885127,32.09868802370804,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,7.952109336853027,15.2
PLACEHOLDER,PLACEHOLDER_22,12.296535458258985,32.089450725902594,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,35.28318786621094,0,8.338862419128418,15.2
PLACEHOLDER,PLACEHOLDER_24,12.30712099674747,32.089676342005944,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,5.938767433166504,15.2
PLACEHOLDER,PLACEHOLDER_25,12.312413810370732,32.089788818895855,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.28608331109608,32.08471845889745,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,32.648162841796875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.291375746984933,32.084831799167084,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,31.337547302246094,0,8.456865310668945,15.2
PLACEHOLDER,PLACEHOLDER_29,12.301960707907481,32.085057817527634,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.188522338867188,0,1.1295889616012573,15.2
PLACEHOLDER,PLACEHOLDER_33,12.29150873072623,32.08032600793473,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,5.184453010559082,15.2
PLACEHOLDER,PLACEHOLDER_34,12.296800937280615,32.08043910782133,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,6.271114826202393,15.2
PLACEHOLDER,PLACEHOLDER_35,12.302093173505426,32.080551987017145,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,37.3555793762207,0,5.327869415283203,15.2
