Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.741389722945417,32.26320738923034,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,100.0,31.701635360717773,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.746694325149585,32.26330217211789,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,4.4236955642700195,15.2
PLACEHOLDER,PLACEHOLDER_2,12.751998952251467,32.263396732494506,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,7.1337361335754395,15.2
PLACEHOLDER,PLACEHOLDER_8,12.746805733181203,32.25879495108387,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.563119888305664,0,7.419440746307373,15.2
PLACEHOLDER,PLACEHOLDER_9,12.752110098550622,32.258889495071976,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,32.99781799316406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.757414488754307,32.2589838165841,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,34.20686721801758,0,1.7562813758850098,15.2
PLACEHOLDER,PLACEHOLDER_12,12.768023343430864,32.259171792166136,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.08871078491211,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.773327807786927,32.25926544622892,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,1.990675449371338,15.2
PLACEHOLDER,PLACEHOLDER_14,12.746917116320155,32.254287726486105,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.757525348540094,32.254476559251,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.7681336798434,32.2546645022518,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.747028474571485,32.24978049832492,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.6901847720146179,15.2
PLACEHOLDER,PLACEHOLDER_21,12.752332316651163,32.249875009540744,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.757636183555041,32.249969298357634,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.76824399160188,32.250157208780365,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,39.36375045776367,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.773547932628077,32.25025083037908,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.153165817260742,0,7.191288948059082,15.2
PLACEHOLDER,PLACEHOLDER_29,12.76305062390652,32.24555608401202,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.757857779292493,32.24095476589148,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,5.636878490447998,15.2
PLACEHOLDER,PLACEHOLDER_35,12.763161147885866,32.24104879969399,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.773767959106529,32.24123620030843,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,3.4574804306030273,15.2
