Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.40090260411065,27.487303388727717,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,5.6812262535095215,15.2
PLACEHOLDER,PLACEHOLDER_2,12.380784260268474,27.4824147577637,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.037212371826172,0,2.2743310928344727,15.2
PLACEHOLDER,PLACEHOLDER_8,12.380890984405323,27.477905504911014,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,10.639192581176758,15.2
PLACEHOLDER,PLACEHOLDER_11,12.396058534089,27.47819020704179,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.742822647094727,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.401114433436312,27.478284741148617,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,6.335131645202637,15.2
PLACEHOLDER,PLACEHOLDER_13,12.375942088813066,27.4733009996844,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,5.74138879776001,15.2
PLACEHOLDER,PLACEHOLDER_16,12.391108947939642,27.473586197113658,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,11.407289505004883,15.2
PLACEHOLDER,PLACEHOLDER_19,12.376048968622294,27.46879175845494,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.546966552734375,0,8.990472793579102,15.2
PLACEHOLDER,PLACEHOLDER_20,12.381104358170015,27.46888698929328,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,37.05437469482422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.39627067559696,27.469171582452347,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,11.335798263549805,15.2
PLACEHOLDER,PLACEHOLDER_27,12.386266216883149,27.46447275594883,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,37.01873016357422,0,0.562981367111206,15.2
PLACEHOLDER,PLACEHOLDER_28,12.391321450736843,27.464567602176523,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,37.31083679199219,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.401431992584559,27.464756745042177,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,32.159568786621094,0,9.86607551574707,15.2
PLACEHOLDER,PLACEHOLDER_34,12.391427665039263,27.460058299757566,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,32.182186126708984,0,5.291011810302734,15.2
PLACEHOLDER,PLACEHOLDER_35,12.396482718361186,27.46015294466649,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,35.76338577270508,0,2.0948281288146973,15.2
PLACEHOLDER,PLACEHOLDER_36,12.401537796360433,27.46024740641164,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
