Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.579054623709213,32.71784640751995,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,120.0,40.8248405456543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.552524526280797,32.712822419796126,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,3.647494316101074,15.2
PLACEHOLDER,PLACEHOLDER_3,12.557854851706573,32.7129263988266,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.568515584692744,32.713133678058036,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.57384599213402,32.713236978251075,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,35.7291374206543,0,5.514402389526367,15.2
PLACEHOLDER,PLACEHOLDER_7,12.579176426794671,32.7133400521571,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.552647639645357,32.70831614981851,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,30.34909439086914,0,3.8328065872192383,15.2
PLACEHOLDER,PLACEHOLDER_10,12.563307782936237,32.7085238458749,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,31.90717124938965,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.573968035558652,32.70873063697024,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.558100516090159,32.70391381944985,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.19670104980469,0,1.2119039297103882,15.2
PLACEHOLDER,PLACEHOLDER_17,12.56876017925547,32.70412102738156,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.63161849975586,0,9.366082191467285,15.2
PLACEHOLDER,PLACEHOLDER_18,12.574090051769499,32.70422429204138,1800,urban,1800MHz 65deg 17dBi 0Tilt,115.0,33.6724739074707,0,4.222719192504883,15.2
PLACEHOLDER,PLACEHOLDER_19,12.579419951491722,32.70432733049193,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,36.648441314697266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.55822330719893,32.69940752428193,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,33.5596809387207,0,7.4870500564575195,15.2
PLACEHOLDER,PLACEHOLDER_22,12.563552857754852,32.699511223506754,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,4.733161926269531,15.2
PLACEHOLDER,PLACEHOLDER_23,12.56888243563243,32.699614696569036,1800,urban,1800MHz 65deg 17dBi 0Tilt,245.0,33.62005615234375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.574212040772148,32.69971794346486,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,34.05641555786133,0,8.38502311706543,15.2
PLACEHOLDER,PLACEHOLDER_25,12.579541673114473,32.699820964190295,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.4879692792892456,15.2
PLACEHOLDER,PLACEHOLDER_27,12.558346070926522,32.694901225461436,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.464574813842773,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.563675354178862,32.69500490684626,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,35.039772033691406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.569004664747254,32.69510836210745,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,8.096620559692383,15.2
PLACEHOLDER,PLACEHOLDER_31,12.57966336759414,32.69531459424309,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,2.6363534927368164,15.2
PLACEHOLDER,PLACEHOLDER_32,12.55313981864022,32.690291033361255,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,29.880172729492188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.558468807278551,32.6903949229887,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.966915130615234,0,2.126664161682129,15.2
PLACEHOLDER,PLACEHOLDER_35,12.569126866605538,32.69060202399713,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.62619972229004,0,12.0,15.2
