Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.312545084776817,29.220879332145973,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.34337817819458,29.22149556859349,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,35.09052658081055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.32293996786205,29.216577639977082,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,44.411312103271484,0,1.5505588054656982,15.2
PLACEHOLDER,PLACEHOLDER_10,12.333217216822796,29.216783014390035,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,32.04723358154297,0,3.217717409133911,15.2
PLACEHOLDER,PLACEHOLDER_14,12.32305723332596,29.212069743976315,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,4.473282814025879,15.2
PLACEHOLDER,PLACEHOLDER_23,12.338589038992353,29.207869497479454,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.4298919439315796,15.2
PLACEHOLDER,PLACEHOLDER_24,12.343727281256367,29.207971654568073,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.318153772760306,29.202951015611173,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,40.81375503540039,0,5.1236982345581055,15.2
PLACEHOLDER,PLACEHOLDER_26,12.323291683972302,29.203053941569323,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,35.51963424682617,0,5.355406284332275,15.2
PLACEHOLDER,PLACEHOLDER_27,12.32842962193656,29.20315667062123,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.33356758660196,29.203259202763128,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,37.91229248046875,0,4.229969024658203,15.2
PLACEHOLDER,PLACEHOLDER_30,12.343843595831718,29.203463676302125,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,3.7831757068634033,15.2
PLACEHOLDER,PLACEHOLDER_31,12.318271182231488,29.198443128126602,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,2.241605043411255,15.2
PLACEHOLDER,PLACEHOLDER_32,12.323408869164616,29.198546035163872,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,38.39116287231445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.333684323221735,29.198751258624412,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.33882209024351,29.198853575040232,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,1.6271100044250488,15.2
