Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.146267825088458,31.81158697066058,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.71634864807129,0,8.320915222167969,15.2
PLACEHOLDER,PLACEHOLDER_3,12.151543998901,31.811705248902886,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,2.9059863090515137,15.2
PLACEHOLDER,PLACEHOLDER_4,12.156820203690922,31.811823308829958,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,2.4942026138305664,15.2
PLACEHOLDER,PLACEHOLDER_5,12.162096439401154,31.811941150437384,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.81305694580078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.135854705605064,31.806844371784123,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.141130561852309,31.806963065916985,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,2.393238067626953,15.2
PLACEHOLDER,PLACEHOLDER_9,12.151682367545627,31.80719979937349,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.141714096069336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.141269410308963,31.80245765399026,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,32.74396896362305,0,7.388598918914795,15.2
PLACEHOLDER,PLACEHOLDER_15,12.151820705219066,31.802694346111824,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.162372123989153,31.802930165277022,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.141408227686536,31.797952238327735,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.146683604299104,31.7980706728213,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,8.02828598022461,15.2
PLACEHOLDER,PLACEHOLDER_21,12.151959011927511,31.798188889118283,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,33.411964416503906,0,5.336450099945068,15.2
PLACEHOLDER,PLACEHOLDER_22,12.157234450514723,31.79830688721422,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.136271923719768,31.793328186964708,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,33.336997985839844,0,1.4935380220413208,15.2
PLACEHOLDER,PLACEHOLDER_27,12.152097287677147,31.793683428393233,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,38.54558563232422,0,2.992751121520996,15.2
PLACEHOLDER,PLACEHOLDER_31,12.141685769229285,31.78894139579682,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,38.60017395019531,0,8.766697883605957,15.2
PLACEHOLDER,PLACEHOLDER_33,12.152235532474164,31.789177963937085,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,38.596900939941406,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.15751046054476,31.789295920822028,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,44.263427734375,0,4.4161787033081055,15.2
PLACEHOLDER,PLACEHOLDER_35,12.162785419504782,31.78941365957762,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,29.963111877441406,0,1.2677940130233765,15.2
