Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,13.27693364240964,26.344648441599116,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,5.395514488220215,15.2
PLACEHOLDER,PLACEHOLDER_5,13.281942206147688,26.344708596584486,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,5.770927429199219,15.2
PLACEHOLDER,PLACEHOLDER_6,13.256967177018765,26.339893454666836,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,4.415936470031738,15.2
PLACEHOLDER,PLACEHOLDER_7,13.261975483106948,26.33995429736429,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.014755547046661377,15.2
PLACEHOLDER,PLACEHOLDER_8,13.266983805152044,26.34001496517122,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,33.464786529541016,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,13.277000496929391,26.340135776104987,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,13.282008866569841,26.340195919227575,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,39.95918273925781,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,13.257034791899455,26.33538083396535,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,10.263280868530273,15.2
PLACEHOLDER,PLACEHOLDER_14,13.267051031947998,26.33550232050459,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,29.973867416381836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,13.277067335629924,26.335623107611145,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,33.752994537353516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,13.272126192744857,26.3310501418903,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,8.903448104858398,15.2
PLACEHOLDER,PLACEHOLDER_24,13.257169973663144,26.326355583553923,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,13.26718543781754,26.326477022168312,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,13.282208753206989,26.326657869165462,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,6.737174034118652,15.2
PLACEHOLDER,PLACEHOLDER_30,13.257237540551513,26.321842953844758,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,4.04276704788208,15.2
PLACEHOLDER,PLACEHOLDER_33,13.272260178942384,26.32202481369572,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.331506729125977,0,9.552896499633789,15.2
PLACEHOLDER,PLACEHOLDER_34,13.277267756842768,26.322085084135136,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.97852897644043,0,5.206902503967285,15.2
