Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.414282762402555,32.083343709239294,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,225.0,30.14129066467285,0,5.185836315155029,15.2
PLACEHOLDER,PLACEHOLDER_1,12.387946901639465,32.078294347923546,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.393239405937923,32.078403413514465,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,30.96192169189453,0,8.439910888671875,15.2
PLACEHOLDER,PLACEHOLDER_3,12.398531938849295,32.078512258372804,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,33.6083984375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.414409708682625,32.07883746851127,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,39.369380950927734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.393367360157415,32.073897244574326,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.26494598388672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.398659633997157,32.07400607051364,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.40395193638623,32.07411467575459,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.40924426726682,32.07422306029307,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,3.202775001525879,15.2
PLACEHOLDER,PLACEHOLDER_13,12.388203299545218,32.069282044291015,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,30.727487564086914,0,1.5631195306777954,15.2
PLACEHOLDER,PLACEHOLDER_14,12.39349528576976,32.06939107196907,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,1.1515264511108398,15.2
PLACEHOLDER,PLACEHOLDER_19,12.388331455506426,32.06477588697471,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,4.286182880401611,15.2
PLACEHOLDER,PLACEHOLDER_21,12.398914938650634,32.06499368380579,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,34.55668258666992,0,4.883586883544922,15.2
PLACEHOLDER,PLACEHOLDER_22,12.404206723058374,32.06510225129079,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.409498535946147,32.06521059814997,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.041784286499023,0,4.387058258056641,15.2
PLACEHOLDER,PLACEHOLDER_24,12.414790377256153,32.06531872437921,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,7.084077835083008,15.2
PLACEHOLDER,PLACEHOLDER_25,12.388459582814223,32.0602697259922,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,33.703155517578125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.39375105119606,32.06037871576468,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.167804718017578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.388587681474382,32.05576356134387,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,37.397216796875,0,0.6739364862442017,15.2
PLACEHOLDER,PLACEHOLDER_32,12.393878891021542,32.05587253216628,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.201522827148438,0,5.050796985626221,15.2
PLACEHOLDER,PLACEHOLDER_33,12.3991701291528,32.05598128244768,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,30.993928909301758,0,8.755019187927246,15.2
PLACEHOLDER,PLACEHOLDER_34,12.404461395810388,32.05608981218397,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.409752690936534,32.056198121371054,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.826072692871094,0,7.045657157897949,15.2
PLACEHOLDER,PLACEHOLDER_36,12.41504401447346,32.056306210004855,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,29.905502319335938,0,3.85978102684021,15.2
