Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.557909925778528,24.838720755524548,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.538223496079326,24.833884690366258,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,39.067970275878906,0,7.972221851348877,15.2
PLACEHOLDER,PLACEHOLDER_4,12.543167211547354,24.83396607015927,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.5481109486299,24.834047286708483,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.93069839477539,0,4.255558013916016,15.2
PLACEHOLDER,PLACEHOLDER_6,12.553054707283621,24.834128340011087,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,1.3528000116348267,15.2
PLACEHOLDER,PLACEHOLDER_14,12.533458649028313,24.824780254471886,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,2.6632399559020996,15.2
PLACEHOLDER,PLACEHOLDER_15,12.538401985285036,24.82486176394857,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,33.792335510253906,0,3.4121322631835938,15.2
PLACEHOLDER,PLACEHOLDER_17,12.548288722708078,24.825024293377552,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,31.26361656188965,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.533548039864723,24.820268803506238,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.93495178222656,0,0.38362669944763184,15.2
PLACEHOLDER,PLACEHOLDER_21,12.538491197409709,24.820350296206023,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.638214111328125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.548377577398966,24.82051279218192,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,36.014259338378906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.53363740901028,24.81575734951753,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.39136505126953,0,1.7741544246673584,15.2
PLACEHOLDER,PLACEHOLDER_30,12.553409454207882,24.816082274562234,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.558352519400966,24.81616309804256,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,30.45568084716797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.53372675646843,24.811245892506225,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,3.090937614440918,15.2
PLACEHOLDER,PLACEHOLDER_33,12.538669556719887,24.811327351655773,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,7.497778415679932,15.2
PLACEHOLDER,PLACEHOLDER_34,12.543612378612002,24.811408647732144,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,10.793420791625977,15.2
PLACEHOLDER,PLACEHOLDER_37,12.55844097369927,24.811651557494187,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.676204681396484,0,0.8551488518714905,15.2
