Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.576557696024752,24.411180862287924,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,330.0,31.27570152282715,0,0.15533038973808289,15.2
PLACEHOLDER,PLACEHOLDER_2,12.552008755937294,24.406272511736606,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.55693573613432,24.406352133151458,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,36.39543914794922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.561862737578268,24.406431594491544,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,29.81610679626465,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.566789760226428,24.406510895754124,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,31.698408126831055,0,4.676449775695801,15.2
PLACEHOLDER,PLACEHOLDER_8,12.552095781473335,24.40176074717122,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.359710693359375,0,7.897975444793701,15.2
PLACEHOLDER,PLACEHOLDER_10,12.561949413655322,24.401919796761916,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,37.406219482421875,0,0.5522587895393372,15.2
PLACEHOLDER,PLACEHOLDER_11,12.566876261569016,24.4019990814924,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,30.747146606445312,0,6.021754264831543,15.2
PLACEHOLDER,PLACEHOLDER_12,12.571803130640914,24.402078206176007,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,1.9046916961669922,15.2
PLACEHOLDER,PLACEHOLDER_13,12.576730020828323,24.40215717081002,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,1.317284345626831,15.2
PLACEHOLDER,PLACEHOLDER_15,12.557109416507144,24.397328567845182,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.13222312927246,0,1.7257235050201416,15.2
PLACEHOLDER,PLACEHOLDER_19,12.57681615161924,24.397645320610806,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.562122702210045,24.3928961923728,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.283504486083984,0,0.16614782810211182,15.2
PLACEHOLDER,PLACEHOLDER_25,12.57690226134064,24.39313346743868,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,40.075157165527344,0,9.764839172363281,15.2
PLACEHOLDER,PLACEHOLDER_26,12.552356730377035,24.388225435602536,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.56713563866077,24.388463620855248,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,32.47101974487305,0,4.531787395477295,15.2
PLACEHOLDER,PLACEHOLDER_30,12.572061983775487,24.388542696049452,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,35.31203842163086,0,11.821601867675781,15.2
PLACEHOLDER,PLACEHOLDER_31,12.576988349995814,24.3886216112941,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,6.192818641662598,15.2
PLACEHOLDER,PLACEHOLDER_36,12.57214822593806,24.384030853393707,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,36.99766540527344,0,6.375852584838867,15.2
