Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.635914160233677,23.75675780333348,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,280.0,32.40739440917969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.611484228828669,23.751868267367673,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,39.24835205078125,0,11.376375198364258,15.2
PLACEHOLDER,PLACEHOLDER_2,12.616386479932057,23.75194399989184,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,5.724567413330078,15.2
PLACEHOLDER,PLACEHOLDER_4,12.626191043221517,23.75209499909476,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,44.845394134521484,0,7.247241497039795,15.2
PLACEHOLDER,PLACEHOLDER_6,12.635995687676097,23.75224537715328,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,1.1100308895111084,15.2
PLACEHOLDER,PLACEHOLDER_8,12.616468661707746,23.74743163495913,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.393823623657227,0,3.1500306129455566,15.2
PLACEHOLDER,PLACEHOLDER_9,12.621370764555344,23.74750719611646,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.61920166015625,0,6.802052021026611,15.2
PLACEHOLDER,PLACEHOLDER_11,12.631175031198621,23.747657852677072,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.83911895751953,0,3.0447731018066406,15.2
PLACEHOLDER,PLACEHOLDER_12,12.636077194910778,23.747732948075203,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.626239776611328,0,2.9627175331115723,15.2
PLACEHOLDER,PLACEHOLDER_13,12.611648909221573,23.74284356683732,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,35.77444839477539,0,7.717367172241211,15.2
PLACEHOLDER,PLACEHOLDER_16,12.626354711956076,23.74307020205228,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.631256686826768,23.743145436687296,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,7.8946452140808105,15.2
PLACEHOLDER,PLACEHOLDER_19,12.611731218800935,23.738331212218416,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,1.4077773094177246,15.2
PLACEHOLDER,PLACEHOLDER_21,12.621534729858759,23.738482425377804,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.636240148769238,23.738708081227223,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,10.240781784057617,15.2
PLACEHOLDER,PLACEHOLDER_25,12.611813507973052,23.733818854697628,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,39.01435470581055,0,8.24853801727295,15.2
PLACEHOLDER,PLACEHOLDER_29,12.631419937356139,23.734120596014066,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.631501532263536,23.72960817133151,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.307186126708984,0,0.0,15.2
