Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.563310433653253,24.150101830174226,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,7.407046318054199,15.2
PLACEHOLDER,PLACEHOLDER_1,12.568227584143719,24.150180304941635,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.4778938293457,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.578061948097027,24.150336779911107,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,3.1728222370147705,15.2
PLACEHOLDER,PLACEHOLDER_4,12.58297916147521,24.150414780107802,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.563396031362412,24.145589875624438,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,33.23247528076172,0,4.481657981872559,15.2
PLACEHOLDER,PLACEHOLDER_9,12.578147028843668,24.145824775987627,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,1.7170348167419434,15.2
PLACEHOLDER,PLACEHOLDER_10,12.583064069894528,24.145902759792865,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,31.953062057495117,0,7.704703330993652,15.2
PLACEHOLDER,PLACEHOLDER_12,12.563481608027601,24.14107791812269,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,6.946455001831055,15.2
PLACEHOLDER,PLACEHOLDER_13,12.56839841392521,24.14115635990898,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,6.383430004119873,15.2
PLACEHOLDER,PLACEHOLDER_14,12.573315240821216,24.14123464357415,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,32.81284713745117,0,4.864428520202637,15.2
PLACEHOLDER,PLACEHOLDER_15,12.578232088673305,24.141312769115533,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,37.07712936401367,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.568483797316738,24.136644382966825,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,34.206687927246094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.573400451976536,24.136722650176345,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,34.61894226074219,0,9.801674842834473,15.2
PLACEHOLDER,PLACEHOLDER_25,12.568569159713114,24.132132403074742,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.573485642179017,24.132210653829716,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,34.70115661621094,0,11.632265090942383,15.2
PLACEHOLDER,PLACEHOLDER_27,12.578402145594517,24.13228874652733,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,9.009862899780273,15.2
PLACEHOLDER,PLACEHOLDER_28,12.58331866991731,24.132366681164903,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,38.21696090698242,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.563738211791936,24.12754202791013,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,31.013233184814453,0,6.38248872756958,15.2
PLACEHOLDER,PLACEHOLDER_31,12.568654501117594,24.127620420233153,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,29.298982620239258,0,5.765775203704834,15.2
PLACEHOLDER,PLACEHOLDER_33,12.578487142692564,24.127776730812123,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,34.6364631652832,0,2.352872610092163,15.2
PLACEHOLDER,PLACEHOLDER_34,12.583403494857283,24.127854649062705,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,11.62755012512207,15.2
