Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.11859958135873,32.724333813069165,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.30540466308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.134587061374187,32.72470050871594,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,34.300384521484375,0,6.507941246032715,15.2
PLACEHOLDER,PLACEHOLDER_6,12.139916285748608,32.724822288379144,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,7.8489789962768555,15.2
PLACEHOLDER,PLACEHOLDER_10,12.129402322488557,32.72007379238743,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.52507781982422,0,4.571779251098633,15.2
PLACEHOLDER,PLACEHOLDER_12,12.140060204556018,32.72031753591839,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.14426842331886292,15.2
PLACEHOLDER,PLACEHOLDER_15,12.12421811806665,32.71544688816491,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.608518600463867,0,6.943977355957031,15.2
PLACEHOLDER,PLACEHOLDER_16,12.129546743634506,32.71556907802626,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,32.35251235961914,0,2.7572362422943115,15.2
PLACEHOLDER,PLACEHOLDER_17,12.134875401393584,32.715691041857276,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.113706154095414,32.71069717534124,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,37.339481353759766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.119034447976384,32.710819796163605,1800,suburban,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.129691132589226,32.711064359857,1800,suburban,1800MHz 65deg 17dBi 0Tilt,225.0,39.633628845214844,0,9.362516403198242,15.2
PLACEHOLDER,PLACEHOLDER_23,12.135019523202278,32.71118630271868,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.113851312085673,32.70619251649881,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,6.571051597595215,15.2
PLACEHOLDER,PLACEHOLDER_26,12.119179338899887,32.706315116237526,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.337636947631836,0,6.6762800216674805,15.2
PLACEHOLDER,PLACEHOLDER_27,12.124507398010904,32.706437490032826,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.11262363195419312,15.2
PLACEHOLDER,PLACEHOLDER_30,12.140491768530817,32.706803255711485,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,31.797807693481445,0,4.568154811859131,15.2
PLACEHOLDER,PLACEHOLDER_31,12.113996437719733,32.70168785384284,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,33.79253005981445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.119324197526582,32.70181043249999,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,2.995012044906616,15.2
PLACEHOLDER,PLACEHOLDER_33,12.124651989623606,32.70193278525249,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.75780487060547,0,3.0538837909698486,15.2
PLACEHOLDER,PLACEHOLDER_35,12.135307670450649,32.70217681302494,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,3.021395206451416,15.2
