Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.421299162708943,32.56546738727103,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.426620220619471,32.56557650749402,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.43194130725062,32.5656854027905,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,7.32213020324707,15.2
PLACEHOLDER,PLACEHOLDER_3,12.437262422543272,32.56579407315632,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.096744537353516,0,3.660545825958252,15.2
PLACEHOLDER,PLACEHOLDER_4,12.442583566438298,32.56590251858734,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.151203155517578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.44790473887658,32.56601073907946,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.453225939798989,32.566118734628525,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,2.6315903663635254,15.2
PLACEHOLDER,PLACEHOLDER_8,12.426748933760631,32.56107056736825,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,39.16244125366211,0,8.824602127075195,15.2
PLACEHOLDER,PLACEHOLDER_11,12.442711483266853,32.561396522258114,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,37.01917266845703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.44803239025591,32.56150472409321,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.778533935546875,0,11.385066986083984,15.2
PLACEHOLDER,PLACEHOLDER_13,12.453353325723272,32.56161270102401,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.437518758490626,32.55678211420529,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,4.736048698425293,15.2
PLACEHOLDER,PLACEHOLDER_17,12.44283937155799,32.55689052224665,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,38.03407287597656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.448160013156938,32.55699870542655,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.453480683228367,32.5571066637409,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,5.818563938140869,15.2
PLACEHOLDER,PLACEHOLDER_20,12.427006273904574,32.55205867605379,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,33.673683166503906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.437646883575356,32.552276129204,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,6.150493621826172,15.2
PLACEHOLDER,PLACEHOLDER_24,12.448287607585488,32.55249268307982,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,2.7652997970581055,15.2
PLACEHOLDER,PLACEHOLDER_26,12.427134900919098,32.54755272486581,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,4.428472518920898,15.2
PLACEHOLDER,PLACEHOLDER_27,12.432454926178139,32.54766154508045,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,39.48667526245117,0,0.5688779354095459,15.2
PLACEHOLDER,PLACEHOLDER_28,12.437774980075249,32.54777014051935,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.448415173547374,32.547986657053364,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.4004296660423279,15.2
PLACEHOLDER,PLACEHOLDER_32,12.427263499236481,32.54304676999117,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,34.14189147949219,0,12.0,15.2
