Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.71870599176279,32.63750222923443,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,9.834049224853516,15.2
PLACEHOLDER,PLACEHOLDER_1,12.69218966930359,32.632508472534674,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,30.457523345947266,0,0.4554852247238159,15.2
PLACEHOLDER,PLACEHOLDER_5,12.713494218036743,32.632898436747794,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,32.54475784301758,0,8.059553146362305,15.2
PLACEHOLDER,PLACEHOLDER_6,12.718820419331589,32.63299536363417,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,1.144191026687622,15.2
PLACEHOLDER,PLACEHOLDER_7,12.69230540401572,32.628001687200616,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,32.56189727783203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.697631236090002,32.628099499896344,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.450157165527344,0,5.98050594329834,15.2
PLACEHOLDER,PLACEHOLDER_10,12.708282977453534,32.62829444842259,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,31.807008743286133,0,4.407965660095215,15.2
PLACEHOLDER,PLACEHOLDER_18,12.719049197896862,32.62398162164352,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.564579010009766,0,10.41710090637207,15.2
PLACEHOLDER,PLACEHOLDER_21,12.703187420151936,32.619183438176066,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.459136962890625,0,1.5693265199661255,15.2
PLACEHOLDER,PLACEHOLDER_23,12.713838147063882,32.619377868447266,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,33.462890625,0,5.271084308624268,15.2
PLACEHOLDER,PLACEHOLDER_24,12.719163548903797,32.619474745253754,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.07434844970703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.70862762901753,32.61477391952005,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,7.864141464233398,15.2
PLACEHOLDER,PLACEHOLDER_29,12.713952738926913,32.61487100515167,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.719277874400571,32.614967865268135,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.941452026367188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.692768084742342,32.60997450982026,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,39.390071868896484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.698092851316984,32.61007225513147,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,2.971529483795166,15.2
PLACEHOLDER,PLACEHOLDER_35,12.714067305225669,32.610364138258916,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,33.83470153808594,0,0.0,15.2
