Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.528239131750816,24.23438607614057,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,2.454237699508667,15.2
PLACEHOLDER,PLACEHOLDER_2,12.538079660245648,24.234545647073197,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,35.7189826965332,0,5.157558441162109,15.2
PLACEHOLDER,PLACEHOLDER_5,12.552840612725097,24.234783812489415,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.528326302785132,24.229874290337662,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,32.88014602661133,0,0.9788383841514587,15.2
PLACEHOLDER,PLACEHOLDER_7,12.53324638326311,24.229954138462517,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.105709075927734,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.552926918266333,24.23027194332671,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,31.780248641967773,0,2.7955522537231445,15.2
PLACEHOLDER,PLACEHOLDER_15,12.543173238713027,24.22560151954379,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,30.476465225219727,0,3.7177987098693848,15.2
PLACEHOLDER,PLACEHOLDER_17,12.553013202625753,24.225760071201517,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,35.647430419921875,0,4.713153839111328,15.2
PLACEHOLDER,PLACEHOLDER_18,12.528500580675072,24.220850709827722,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,33.54280090332031,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.533420315096363,24.220930524479044,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,10.86172103881836,15.2
PLACEHOLDER,PLACEHOLDER_21,12.543259847931331,24.221089677696135,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.45170021057129,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.54817964626016,24.221169016256432,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.55309946580665,24.221248196114267,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,4.665182590484619,15.2
PLACEHOLDER,PLACEHOLDER_24,12.528587687537344,24.216338915121586,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.276031494140625,0,11.897119522094727,15.2
PLACEHOLDER,PLACEHOLDER_25,12.533507248993928,24.216418713037868,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.045677185058594,0,2.0087482929229736,15.2
PLACEHOLDER,PLACEHOLDER_27,12.543346435889545,24.216577832884614,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,35.42321014404297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.553185707812311,24.216736318065426,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.528674773015576,24.211827117448614,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.10145008563995361,15.2
PLACEHOLDER,PLACEHOLDER_31,12.53359416154987,24.211906898630986,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.364990234375,0,8.641254425048828,15.2
PLACEHOLDER,PLACEHOLDER_32,12.538513571422472,24.211986521185583,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,5.178231239318848,15.2
PLACEHOLDER,PLACEHOLDER_34,12.54835245501296,24.21214529040054,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,37.696632385253906,0,4.064795970916748,15.2
