Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_8,12.721010172189672,32.71464669453358,1800,urban,1800MHz 65deg 17dBi 0Tilt,350.0,38.19764709472656,0,5.950121879577637,15.2
PLACEHOLDER,PLACEHOLDER_10,12.7316723619022,32.71484011188092,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,36.24921417236328,0,1.5644227266311646,15.2
PLACEHOLDER,PLACEHOLDER_11,12.737003494969178,32.71493648097432,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.06926727294922,0,3.390951156616211,15.2
PLACEHOLDER,PLACEHOLDER_14,12.721124822961182,32.710139877138324,1800,urban,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,2.7807600498199463,15.2
PLACEHOLDER,PLACEHOLDER_22,12.731900567463619,32.7058264069518,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,32.77421569824219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.737231165308053,32.70592274289318,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,38.878395080566406,0,4.134128093719482,15.2
PLACEHOLDER,PLACEHOLDER_24,12.742561788536376,32.70601885252061,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,31.167333602905273,0,6.15156364440918,15.2
PLACEHOLDER,PLACEHOLDER_25,12.747892437088996,32.70611473583044,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,32.222076416015625,0,1.977744698524475,15.2
PLACEHOLDER,PLACEHOLDER_26,12.721354047805733,32.70112623154474,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,1.300574779510498,15.2
PLACEHOLDER,PLACEHOLDER_27,12.7266843271922,32.7012230034516,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.856592178344727,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.732014632076494,32.701319549090776,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,36.229591369628906,0,2.924581527709961,15.2
PLACEHOLDER,PLACEHOLDER_30,12.742675318100273,32.70151196155135,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,36.620460510253906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.748005699120599,32.70160782836541,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.2718142569065094,15.2
PLACEHOLDER,PLACEHOLDER_34,12.732128671251115,32.69681268763255,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,2.04331111907959,15.2
