Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.656060022374714,23.7818903017147,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.660963556632419,23.781964708380546,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,32.580135345458984,0,2.0102834701538086,15.2
PLACEHOLDER,PLACEHOLDER_7,12.646334281081588,23.77722857653157,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.573654174804688,0,0.0357745885848999,15.2
PLACEHOLDER,PLACEHOLDER_8,12.651237606271753,23.77730327834041,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.665947702220562,23.77752645086976,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,34.04754638671875,0,1.6963130235671997,15.2
PLACEHOLDER,PLACEHOLDER_19,12.646496754734342,23.76820367723059,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.661205777365446,23.768427221091024,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.725425720214844,0,1.99679696559906,15.2
PLACEHOLDER,PLACEHOLDER_23,12.666108824967274,23.768501424874238,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.345643997192383,0,4.968266487121582,15.2
PLACEHOLDER,PLACEHOLDER_24,12.64167516281594,23.763616413703456,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,33.21628189086914,0,7.104053497314453,15.2
PLACEHOLDER,PLACEHOLDER_27,12.656383618804782,23.76384037615472,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.661286477603323,23.763914719539386,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.02190589904785,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.64175651807849,23.759103972727186,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.408552169799805,0,3.702859401702881,15.2
PLACEHOLDER,PLACEHOLDER_31,12.646659147880742,23.759178766341154,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,5.7855730056762695,15.2
PLACEHOLDER,PLACEHOLDER_33,12.65646446780481,23.759327887527245,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,36.711517333984375,0,5.5804443359375,15.2
