Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.48448389437524,32.514447936143995,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,39.915802001953125,0,3.309868812561035,15.2
PLACEHOLDER,PLACEHOLDER_2,12.46333756282684,32.50951439334019,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,32.19850540161133,0,3.4970548152923584,15.2
PLACEHOLDER,PLACEHOLDER_3,12.468655496925017,32.50962157082919,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.442880630493164,0,3.9981536865234375,15.2
PLACEHOLDER,PLACEHOLDER_5,12.479291449658048,32.50983525239331,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,32.351322174072266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.48460946817493,32.5099417564603,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,29.14628028869629,0,2.1158487796783447,15.2
PLACEHOLDER,PLACEHOLDER_8,12.463464167543775,32.505008283738974,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,30.089107513427734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.468781836915865,32.505115442733214,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,1.8884550333023071,15.2
PLACEHOLDER,PLACEHOLDER_14,12.463590744008942,32.50050217046652,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.81028366088867,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.490178048814617,32.50103562900669,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,3.8168184757232666,15.2
PLACEHOLDER,PLACEHOLDER_21,12.46903443232492,32.49610317553331,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,9.142904281616211,15.2
PLACEHOLDER,PLACEHOLDER_24,12.484986021467305,32.49642319542417,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.51836395263672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.463843812207037,32.49148993290927,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.485111483214927,32.49191700108494,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,40.713768005371094,0,1.9902055263519287,15.2
PLACEHOLDER,PLACEHOLDER_32,12.463970303951497,32.48698380862517,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.804046630859375,0,0.19355285167694092,15.2
PLACEHOLDER,PLACEHOLDER_33,12.46928691500882,32.487090893658404,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,2.9311251640319824,15.2
PLACEHOLDER,PLACEHOLDER_34,12.474603554235932,32.48719775441513,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,32.246212005615234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.490553640346752,32.48751699098555,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,34.288936614990234,0,0.0,15.2
