Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.146665974797232,31.986976231216627,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,145.0,30.6519832611084,0,6.091466903686523,15.2
PLACEHOLDER,PLACEHOLDER_1,12.151952164420003,31.98709507250754,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,150.0,34.524078369140625,0,8.642831802368164,15.2
PLACEHOLDER,PLACEHOLDER_2,12.12037633686783,31.981873525752402,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.136233757088458,31.982232624616092,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.14680552727903,31.98247092510619,1800,urban,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.152091459214867,31.98258974571206,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,32.62641143798828,0,8.743324279785156,15.2
PLACEHOLDER,PLACEHOLDER_9,12.125802663918169,31.977488218374607,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.988689422607422,0,5.271145820617676,15.2
PLACEHOLDER,PLACEHOLDER_10,12.131088213073264,31.977607897161473,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,30.42521858215332,0,8.94795036315918,15.2
PLACEHOLDER,PLACEHOLDER_14,12.152230722859365,31.97808441517124,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,31.249155044555664,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.131228475823749,31.973102645829265,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,8.690508842468262,15.2
PLACEHOLDER,PLACEHOLDER_18,12.141799153086138,31.973341302717525,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.14708453862528,31.973460301643794,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,35.77963638305664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.152369955359752,31.973579080885507,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.141938869471328,31.96883600608364,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.147223997502275,31.96895498429261,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,4.9281206130981445,15.2
PLACEHOLDER,PLACEHOLDER_28,12.131508907227762,31.964092131907787,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,7.505588531494141,15.2
PLACEHOLDER,PLACEHOLDER_29,12.136793715270022,31.96421152860431,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,3.424128770828247,15.2
PLACEHOLDER,PLACEHOLDER_30,12.142078554609986,31.964330705701652,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,6.090815544128418,15.2
PLACEHOLDER,PLACEHOLDER_31,12.147363425190205,31.964449663195285,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.142218208508393,31.959825401571926,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.2792317271232605,15.2
PLACEHOLDER,PLACEHOLDER_37,12.147502821695333,31.95994433835222,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.679100036621094,0,0.0,15.2
