Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.196877619521599,30.786035863850994,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,32.255008697509766,0,10.320245742797852,15.2
PLACEHOLDER,PLACEHOLDER_1,12.20209719018235,30.786148692525146,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,1.9161951541900635,15.2
PLACEHOLDER,PLACEHOLDER_3,12.212536419684515,30.786373720605518,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,9.237651824951172,15.2
PLACEHOLDER,PLACEHOLDER_6,12.197008412160688,30.781529518271128,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.207447097352809,30.781754925749958,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.21788589995082,30.781979494342853,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,32.45881652832031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.20235826051905,30.777135957578263,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,34.589073181152344,0,9.920924186706543,15.2
PLACEHOLDER,PLACEHOLDER_14,12.207577375099294,30.777248536422043,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,2.495020866394043,15.2
PLACEHOLDER,PLACEHOLDER_15,12.212796519025327,30.777360905581613,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.547996520996094,0,8.175156593322754,15.2
PLACEHOLDER,PLACEHOLDER_16,12.218015692242574,30.77747306505281,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,5.03233528137207,15.2
PLACEHOLDER,PLACEHOLDER_17,12.223234894696468,30.777585014831466,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,32.09951400756836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.212926524756067,30.77285449262306,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,4.177730083465576,15.2
PLACEHOLDER,PLACEHOLDER_25,12.202619213254351,30.768123208093066,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.732723236083984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.22349390626765,30.768572105519567,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,40.37527084350586,0,3.1866250038146973,15.2
PLACEHOLDER,PLACEHOLDER_30,12.1975312881679,30.763504099587564,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,9.621326446533203,15.2
PLACEHOLDER,PLACEHOLDER_32,12.207968032286797,30.763729346643387,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,8.832526206970215,15.2
PLACEHOLDER,PLACEHOLDER_34,12.218404893720608,30.76395375540958,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
