Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.239981372365609,32.01519154224991,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,9.127501487731934,15.2
PLACEHOLDER,PLACEHOLDER_4,12.245269604331037,32.01530658643947,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,5.047292709350586,15.2
PLACEHOLDER,PLACEHOLDER_8,12.234828568664549,32.010570650965164,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,4.3099284172058105,15.2
PLACEHOLDER,PLACEHOLDER_9,12.240116512280109,32.01068589520001,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,33.33681869506836,0,3.4019715785980225,15.2
PLACEHOLDER,PLACEHOLDER_12,12.224388656199357,32.005833911835964,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.943283081054688,0,8.936145782470703,15.2
PLACEHOLDER,PLACEHOLDER_13,12.22967628114885,32.00594957605145,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.069734573364258,0,2.268789291381836,15.2
PLACEHOLDER,PLACEHOLDER_14,12.234963936426707,32.00606502025266,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,11.846670150756836,15.2
PLACEHOLDER,PLACEHOLDER_16,12.245539337737167,32.00629524859491,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.991201400756836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.224524509691129,32.00132831762242,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,6.74496603012085,15.2
PLACEHOLDER,PLACEHOLDER_19,12.229811876643474,32.001443961711104,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.988235473632812,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.24038670145739,32.00167458995603,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.470102995634079,15.2
PLACEHOLDER,PLACEHOLDER_24,12.224660332803056,31.99682271968902,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.229947441815831,31.996938343652833,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,5.8743577003479,15.2
PLACEHOLDER,PLACEHOLDER_26,12.235234581144777,31.997053747678837,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.240521750732329,31.99716893176269,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,6.576251029968262,15.2
PLACEHOLDER,PLACEHOLDER_28,12.245808950520917,31.99728389590005,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,1.107162594795227,15.2
PLACEHOLDER,PLACEHOLDER_30,12.22479612554125,31.99231711803612,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,29.557527542114258,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.23536985811286,31.992548105818255,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,32.07276153564453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.240656769806227,31.992663269855623,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,39.348819732666016,0,8.199742317199707,15.2
