Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.541575286779628,25.894418428840627,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.516734750834337,25.889482659616842,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.797746658325195,0,6.809718132019043,15.2
PLACEHOLDER,PLACEHOLDER_2,12.521721512449508,25.88956799101319,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.562416076660156,0,0.06581103801727295,15.2
PLACEHOLDER,PLACEHOLDER_4,12.531695102984008,25.889738140307635,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.05183982849121,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.53668193181332,25.889822958199783,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,9.658746719360352,15.2
PLACEHOLDER,PLACEHOLDER_6,12.541668782957332,25.88990760491792,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,11.523636817932129,15.2
PLACEHOLDER,PLACEHOLDER_7,12.516829170453388,25.88497191738594,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.526802337860126,25.88514237498649,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,40.928077697753906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.53677559487093,25.885312148051312,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,5.603130340576172,15.2
PLACEHOLDER,PLACEHOLDER_14,12.521909950971974,25.880546469365814,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,4.858076095581055,15.2
PLACEHOLDER,PLACEHOLDER_16,12.531882785035018,25.8807165507452,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.47010612487793,0,4.838086128234863,15.2
PLACEHOLDER,PLACEHOLDER_18,12.541855708507358,25.88088594771352,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,33.34545135498047,0,7.1940765380859375,15.2
PLACEHOLDER,PLACEHOLDER_19,12.517017942222157,25.875950423547668,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,2.969099521636963,15.2
PLACEHOLDER,PLACEHOLDER_24,12.541949137887032,25.876375114432708,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,3.0486040115356445,15.2
PLACEHOLDER,PLACEHOLDER_26,12.522098299725199,25.87152493522268,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,34.97681427001953,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.527084327506003,25.871610027475622,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,6.151329040527344,15.2
PLACEHOLDER,PLACEHOLDER_28,12.53207037767673,25.87169494869703,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,38.58869934082031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.537056450192406,25.871779698883934,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.369712829589844,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.542042545008048,25.871864278033385,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,42.2020378112793,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.517206624056564,25.866928917210338,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,8.79714584350586,15.2
PLACEHOLDER,PLACEHOLDER_32,12.522192440447606,25.867014163466273,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.527178279269847,25.867099238727775,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,43.90185546875,0,5.335834503173828,15.2
PLACEHOLDER,PLACEHOLDER_34,12.532164140478322,25.86718414299187,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,5.687790870666504,15.2
PLACEHOLDER,PLACEHOLDER_36,12.542135929874075,25.867353438515977,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,9.732298851013184,15.2
