Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.352740314739767,32.10551731949853,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,38.04095458984375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.363328192105012,32.10573833730087,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,1.6235607862472534,15.2
PLACEHOLDER,PLACEHOLDER_5,12.37921022526163,32.106068206887976,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.740121841430664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.368751473344789,32.10134245423541,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,9.376607894897461,15.2
PLACEHOLDER,PLACEHOLDER_10,12.374045225012038,32.101452391662995,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,37.61338806152344,0,2.2538342475891113,15.2
PLACEHOLDER,PLACEHOLDER_14,12.3635872800956,32.09672625081074,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.36655616760254,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.368880743518893,32.09683639001228,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,34.61696243286133,0,8.879013061523438,15.2
PLACEHOLDER,PLACEHOLDER_18,12.353130459280246,32.09199929942856,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0469970703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.374303217827789,32.09244022134135,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.379596479694053,32.092549899728006,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.353260449321969,32.087493285377285,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.699750900268555,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.35339041030424,32.082987267645976,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,34.154449462890625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.35868303811935,32.083097790948,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.374561095307948,32.08342803632757,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,38.18433380126953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.37985383875913,32.08353767659808,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.9348258972168,0,0.0,15.2
