Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.254770398296685,32.701244008841904,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.506038665771484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.265427186316245,32.70147697722983,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.21598434448242,0,7.405905723571777,15.2
PLACEHOLDER,PLACEHOLDER_5,12.276084096964727,32.70170904162491,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,6.782496452331543,15.2
PLACEHOLDER,PLACEHOLDER_6,12.249580336535038,32.696621992787406,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,8.392107009887695,15.2
PLACEHOLDER,PLACEHOLDER_11,12.276221047690399,32.69720374867737,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.407934188842773,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.249718591819555,32.69211679615209,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,40.55221939086914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.25504640562433,32.69223357914971,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.265702125464857,32.69246646740533,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.271030031381796,32.6925825726545,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,5.323367118835449,15.2
PLACEHOLDER,PLACEHOLDER_17,12.276357967883978,32.69269845197866,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,29.67243003845215,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.265839549069046,32.68796120686083,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,41.27867889404297,0,3.2874555587768555,15.2
PLACEHOLDER,PLACEHOLDER_22,12.271167188020904,32.68807729213809,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.18737617135047913,15.2
PLACEHOLDER,PLACEHOLDER_23,12.276494857551727,32.68819315152915,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,43.759849548339844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.260649600620773,32.68333965141167,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,3.3834750652313232,15.2
PLACEHOLDER,PLACEHOLDER_27,12.265976942034872,32.683455942561956,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,4.573666572570801,15.2
PLACEHOLDER,PLACEHOLDER_30,12.250133172761222,32.67860118368383,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.27025604248047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.255460185905616,32.67871790642237,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.266114304368626,32.678950674509124,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,35.24220657348633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.276768545334795,32.679182539379234,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.741743087768555,0,0.0,15.2
