Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.49389861875814,25.117903092826953,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,29.577482223510742,0,6.051957607269287,15.2
PLACEHOLDER,PLACEHOLDER_2,12.498853532752484,25.117986821432034,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.501056671142578,0,0.9502876996994019,15.2
PLACEHOLDER,PLACEHOLDER_5,12.513718407609959,25.11823701516938,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.498945396029036,25.113475666644344,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.503900150672306,25.113559212855083,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,5.033117771148682,15.2
PLACEHOLDER,PLACEHOLDER_10,12.508854927443176,25.11364259375226,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.508946405580355,25.10913140184183,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,35.47857666015625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.51390102294573,25.109214600441227,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,36.68763732910156,0,0.10355418920516968,15.2
PLACEHOLDER,PLACEHOLDER_18,12.489220339162964,25.104285827936653,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.000064849853516,0,1.0225557088851929,15.2
PLACEHOLDER,PLACEHOLDER_19,12.494174686513299,25.104369670534734,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,33.609947204589844,0,8.758447647094727,15.2
PLACEHOLDER,PLACEHOLDER_25,12.494266664677625,25.099858523651438,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.504175063172605,25.100025678997326,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,34.11321258544922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.509129295617381,25.100109008853057,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,3.095759153366089,15.2
PLACEHOLDER,PLACEHOLDER_29,12.51408355013536,25.100192173493465,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,4.9268574714660645,15.2
PLACEHOLDER,PLACEHOLDER_30,12.489404636018675,25.09526356533742,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,39.465972900390625,0,10.16477108001709,15.2
PLACEHOLDER,PLACEHOLDER_31,12.494358620637527,25.09534737370928,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,29.355342864990234,0,0.0,15.2
