Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,13.184212203798445,23.258512272338166,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,205.0,30.41633415222168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,13.189098031595632,23.2585687090414,1800,urban,1800MHz 65deg 17dBi 0Tilt,290.0,34.5899658203125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,13.19398387468278,23.2586249938611,1800,urban,1800MHz 65deg 17dBi 0Tilt,310.0,28.112354278564453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,13.198869733018709,23.25868112679536,1800,urban,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,13.21352739910743,23.258848614266338,1800,urban,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,13.194044701937715,23.25411067129227,1800,urban,1800MHz 65deg 17dBi 0Tilt,110.0,38.00090789794922,0,1.5692901611328125,15.2
PLACEHOLDER,PLACEHOLDER_10,13.203816105134383,23.254222761011533,1800,urban,1800MHz 65deg 17dBi 0Tilt,50.0,36.899925231933594,0,8.651313781738281,15.2
PLACEHOLDER,PLACEHOLDER_12,13.213587568987688,23.25433424330517,1800,urban,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,1.6215794086456299,15.2
PLACEHOLDER,PLACEHOLDER_13,13.189219999493796,23.24954008551923,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.033191680908203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,13.208762148603881,23.249764216433334,1800,urban,1800MHz 65deg 17dBi 0Tilt,265.0,29.94881820678711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,13.21364772378613,23.249819869602987,1800,urban,1800MHz 65deg 17dBi 0Tilt,85.0,37.00926208496094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,13.189280960513658,23.245025769641117,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,13.194166310710365,23.24508201792251,1800,urban,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,13.199051676149013,23.245138114417024,1800,urban,1800MHz 65deg 17dBi 0Tilt,170.0,39.01108169555664,0,2.6208558082580566,15.2
PLACEHOLDER,PLACEHOLDER_24,13.213707863505011,23.24530549316021,1800,urban,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,7.808977127075195,15.2
PLACEHOLDER,PLACEHOLDER_25,13.189341906250421,23.240511451018897,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,6.743509769439697,15.2
PLACEHOLDER,PLACEHOLDER_27,13.19911229345452,23.24062377147196,1800,urban,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,13.203997509874904,23.240679704065542,1800,urban,1800MHz 65deg 17dBi 0Tilt,80.0,34.743011474609375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,13.208882741452648,23.240735484901283,1800,urban,1800MHz 65deg 17dBi 0Tilt,280.0,38.90380096435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,13.189402836706375,23.235997129652983,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,39.58692932128906,0,5.598769187927246,15.2
PLACEHOLDER,PLACEHOLDER_32,13.194287858515256,23.236053353579475,1800,urban,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,5.181548118591309,15.2
PLACEHOLDER,PLACEHOLDER_33,13.199172895561517,23.236109425784793,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,13.208943015201596,23.23622111502426,1800,urban,1800MHz 65deg 17dBi 0Tilt,20.0,29.44440460205078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,13.213828097713124,23.23627673205461,1800,urban,1800MHz 65deg 17dBi 0Tilt,10.0,34.98646926879883,0,0.0,15.2
