Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.359232382088939,32.64848593025626,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.730649948120117,0,1.4353349208831787,15.2
PLACEHOLDER,PLACEHOLDER_4,12.375209586465271,32.64882125150688,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.354039475277206,32.64386808609825,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,31.817848205566406,0,9.102255821228027,15.2
PLACEHOLDER,PLACEHOLDER_9,12.370015791768617,32.64420402631884,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.816112518310547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.354172214619425,32.63936246317708,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,40.290924072265625,0,5.608424663543701,15.2
PLACEHOLDER,PLACEHOLDER_13,12.359497357520121,32.63947464949542,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,32.99299621582031,0,6.565529823303223,15.2
PLACEHOLDER,PLACEHOLDER_14,12.364822529963371,32.63958661029129,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,30.951631546020508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.375472963240352,32.63980985529859,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,3.868877410888672,15.2
PLACEHOLDER,PLACEHOLDER_17,12.380798223955477,32.639921139501524,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,39.6002197265625,0,1.5959776639938354,15.2
PLACEHOLDER,PLACEHOLDER_23,12.38092960192724,32.63541541666957,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,6.719134330749512,15.2
PLACEHOLDER,PLACEHOLDER_26,12.365086854588231,32.63057527611048,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.370411523866563,32.63068697290469,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.375736222556796,32.63079844424549,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,33.45890426635742,0,4.083107948303223,15.2
PLACEHOLDER,PLACEHOLDER_29,12.381060950599656,32.63090969012862,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.354570255059233,32.62584557210245,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,32.66925811767578,0,4.6483259201049805,15.2
PLACEHOLDER,PLACEHOLDER_32,12.365218972690872,32.62606960344851,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,32.86689758300781,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.370543375734034,32.62618128100808,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.381192269978724,32.62640395987908,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
