Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.531155135515823,32.59788291250295,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.222497940063477,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.536478559319978,32.597987474098886,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,2.578383445739746,15.2
PLACEHOLDER,PLACEHOLDER_4,12.541802010652368,32.59809181042413,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.09955596923828,0,5.574850559234619,15.2
PLACEHOLDER,PLACEHOLDER_6,12.552448995664879,32.598299807246754,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,11.80709457397461,15.2
PLACEHOLDER,PLACEHOLDER_7,12.525955646442497,32.59327186354957,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,42.694740295410156,0,2.573573350906372,15.2
PLACEHOLDER,PLACEHOLDER_9,12.536601934584832,32.59348117593342,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,30.164085388183594,0,5.733031749725342,15.2
PLACEHOLDER,PLACEHOLDER_10,12.541925119969513,32.5935854942795,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,37.42444610595703,0,9.288461685180664,15.2
PLACEHOLDER,PLACEHOLDER_15,12.536725282327087,32.58897487411533,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,38.822296142578125,0,4.778532981872559,15.2
PLACEHOLDER,PLACEHOLDER_16,12.542048201823286,32.589079174484006,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.425739288330078,0,0.7905492782592773,15.2
PLACEHOLDER,PLACEHOLDER_17,12.547371148777234,32.5891832496556,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,33.750885009765625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.526203377811704,32.58425932839982,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.53152597639677,32.58436406109757,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.18425863981246948,15.2
PLACEHOLDER,PLACEHOLDER_23,12.547493937338379,32.58467690827269,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,31.376293182373047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.552816645850372,32.58478074034514,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.53164953487515,32.57985776998788,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,41.68470001220703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.536971895266326,32.57996225952262,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,30.696430206298828,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.542294283163208,32.58006652394176,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,36.75662612915039,0,9.317129135131836,15.2
PLACEHOLDER,PLACEHOLDER_29,12.547616698506602,32.58017056324136,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,37.57381057739258,0,5.944218635559082,15.2
PLACEHOLDER,PLACEHOLDER_33,12.537095160474575,32.57545594674869,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.428085327148438,0,6.641005039215088,15.2
PLACEHOLDER,PLACEHOLDER_34,12.54241728266059,32.57556019319572,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,40.38039779663086,0,1.1670444011688232,15.2
