Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.690059536098087,30.319948146184853,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,37.35297393798828,0,2.7308902740478516,15.2
PLACEHOLDER,PLACEHOLDER_2,12.695256228127784,30.320039851559102,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,32.26522445678711,0,7.092907905578613,15.2
PLACEHOLDER,PLACEHOLDER_5,12.710846447256543,30.320313730562845,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.684968917952705,30.315347844324908,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.003604888916016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.695361803021811,30.31553142826974,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,34.22991943359375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.700558281389899,30.315622911022956,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,32.949275970458984,0,2.735994338989258,15.2
PLACEHOLDER,PLACEHOLDER_11,12.710951309524955,30.31580525807419,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,31.72231674194336,0,2.9113476276397705,15.2
PLACEHOLDER,PLACEHOLDER_14,12.695467354044693,30.311023001537567,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,38.28550338745117,0,9.426971435546875,15.2
PLACEHOLDER,PLACEHOLDER_19,12.690376901608658,30.30642291540563,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.695572881200992,30.306514571362978,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.111360549926758,0,8.441544532775879,15.2
PLACEHOLDER,PLACEHOLDER_21,12.700768884655345,30.30660602124707,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,7.869312286376953,15.2
PLACEHOLDER,PLACEHOLDER_24,12.685286923965421,30.301822652737467,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.101961135864258,0,1.6477071046829224,15.2
PLACEHOLDER,PLACEHOLDER_25,12.690482642274814,30.301914498258313,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.711265754086964,30.302279819979326,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.758180141448975,15.2
PLACEHOLDER,PLACEHOLDER_30,12.685392878034213,30.29731424865186,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.690588359029906,30.297406077667844,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,35.225746154785156,0,11.178661346435547,15.2
PLACEHOLDER,PLACEHOLDER_32,12.695783863932093,30.29749770068793,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,33.87473678588867,0,7.860787868499756,15.2
