Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.83167106541097,32.32746940983526,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,270.0,28.230918884277344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.836979735367331,32.3275605620117,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,3.291630506515503,15.2
PLACEHOLDER,PLACEHOLDER_6,12.826470156537557,32.322870616229885,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.837086947189214,32.323053112085425,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,32.21683120727539,0,6.914600372314453,15.2
PLACEHOLDER,PLACEHOLDER_10,12.815961700267358,32.31817983800905,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,10.451168060302734,15.2
PLACEHOLDER,PLACEHOLDER_12,12.82657786954071,32.31836319436096,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.429780960083008,0,0.9516364336013794,15.2
PLACEHOLDER,PLACEHOLDER_13,12.831885990299472,32.318454538002996,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.837194135061521,32.318545658617786,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.831993416736356,32.31394709677287,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.929515838623047,0,2.9932963848114014,15.2
PLACEHOLDER,PLACEHOLDER_23,12.82148565160988,32.30925680503525,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,2.3790054321289062,15.2
PLACEHOLDER,PLACEHOLDER_25,12.832100819174826,32.3094396520005,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.78175735473633,0,7.0790276527404785,15.2
PLACEHOLDER,PLACEHOLDER_26,12.837408438976883,32.30953074105975,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.94021987915039,0,7.162415027618408,15.2
PLACEHOLDER,PLACEHOLDER_27,12.810979008452236,32.304565681470876,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,32.109920501708984,0,10.646258354187012,15.2
PLACEHOLDER,PLACEHOLDER_29,12.821593554824492,32.30474938838766,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,36.35269546508789,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.82690086419852,32.304840907490956,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.047945022583008,0,10.80299186706543,15.2
PLACEHOLDER,PLACEHOLDER_32,12.837515555029661,32.30502327697,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.81108741219412,32.300058293096555,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.821701433933354,32.300241968195415,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,33.66001892089844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_38,12.837622647152317,32.3005158093402,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,34.306217193603516,0,0.0,15.2
